dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
S-14,Junio,XXVIII Cross Urbano Andrés de Vandelvira,https://runedia.mundodeportivo.com/carrera/xxviii-cross-urbano-andres-de-vandelvira-2014/201420651/,"Jaén, Baeza",Cross,4300 m,andalucia,2014
S-14,Junio,III Carrera Nocturna La Guijarrosa,https://runedia.mundodeportivo.com/carrera/iii-carrera-nocturna-la-guijarrosa-2014/201430043/,"Córdoba, La Guijarrosa",Asfalto,7000 m,andalucia,2014
S-14,Junio,II Iberman Triatlón Ayamonte - Larga Distancia,https://runedia.mundodeportivo.com/carrera/ii-iberman-triatlon-ayamonte-larga-distancia-2014/201420187/,"Huelva, Ayamonte",Triatlón,225800 m,andalucia,2014
,Junio,Cicloturista Villa de Ubrique La Patacabra,https://runedia.mundodeportivo.com/carrera/cicloturista-villa-de-ubrique-la-patacabra-2014/201420647/,"Cádiz, Ubrique",Bici Carretera,155000 m,andalucia,2014
S-14,Junio,Trail Benéfico Huéneja por Honduras,https://runedia.mundodeportivo.com/carrera/trail-benefico-hueneja-por-honduras-2014/201412388/,"Granada, Huéneja",Montaña,12800 m,andalucia,2014
S-14,Junio,MTB Nocturna Extreme Villa de Montejaque,https://runedia.mundodeportivo.com/carrera/mtb-nocturna-extreme-villa-de-montejaque-2014/201412404/,"Málaga, Montejaque",Btt,52000 m,andalucia,2014
S-14,Junio,Carrera Popular de Sorbas 2014,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-sorbas-2014-2014/201430544/,"Almería, Sorbas",Asfalto,10000 m,andalucia,2014
S-14,Junio,Carrera vertical torre Laguna,https://runedia.mundodeportivo.com/carrera/carrera-vertical-torre-laguna-2014/201412219/,"Almería, El Ejido",Otros,547 m,andalucia,2014
S-14,Junio,Vertical Bike 8h,https://runedia.mundodeportivo.com/carrera/vertical-bike-8h-2014/201413624/,"Granada, Monachil - Sierra Nevada",Btt,9100 m,andalucia,2014
D-15,Junio,"I Legua y XXVIII Milla Urbana ""Torre del Mar todo el año""",https://runedia.mundodeportivo.com/carrera/i-legua-y-xxviii-milla-urbana-torre-del-mar-todo-el-ano-2014/201412294/,"Málaga, Torre del Mar",Asfalto,5000 m,andalucia,2014
D-15,Junio,Duatlón Cross Ciudad de Sanlúcar,https://runedia.mundodeportivo.com/carrera/duatlon-cross-ciudad-de-sanlucar-2014/201412184/,"Cádiz, Sanlúcar de Barrameda",Duatlón,22000 m,andalucia,2014
D-15,Junio,Trail solidaria Hércules,https://runedia.mundodeportivo.com/carrera/trail-solidaria-hercules-2014/201412172/,"Cádiz, San Fernando",Tierra,26000 m,andalucia,2014
D-15,Junio,Triatlón ciudad deportiva de Carranque,https://runedia.mundodeportivo.com/carrera/triatlon-ciudad-deportiva-de-carranque-2014/20141864/,"Málaga, Málaga",Triatlón,10000 m,andalucia,2014
D-15,Junio,II KDD Periche Bike,https://runedia.mundodeportivo.com/carrera/ii-kdd-periche-bike-2014/201430600/,"Jaén, Los Villares",Btt,30000 m,andalucia,2014
D-15,Junio,LIII Circuito San Antonio - Cicloturista,https://runedia.mundodeportivo.com/carrera/liii-circuito-san-antonio-cicloturista-2014/201420652/,"Huelva, Bollullos Par del Condado",Bici Carretera,1000 m,andalucia,2014
D-15,Junio,Carrera Popular de Alanís,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-alanis-2014/20142117/,"Sevilla, Alanís",Ruta,8400 m,andalucia,2014
D-15,Junio,Media Maratón ruta hoteles de Cartaya,https://runedia.mundodeportivo.com/carrera/media-maraton-ruta-hoteles-de-cartaya-2014/201412252/,"Huelva, Cartaya",Asfalto,21097 m,andalucia,2014
D-15,Junio,XII Milla Popular Villa de Nueva Carteya,https://runedia.mundodeportivo.com/carrera/xii-milla-popular-villa-de-nueva-carteya-2014/201429980/,"Córdoba, Nueva Carteya",Asfalto,1609 m,andalucia,2014
D-15,Junio,Reto Caniles 911,https://runedia.mundodeportivo.com/carrera/reto-caniles-911-2014/201412297/,"Granada, Caniles",Btt,96000 m,andalucia,2014
D-15,Junio,Ultra trail solidaria siete playas,https://runedia.mundodeportivo.com/carrera/ultra-trail-solidaria-siete-playas-2014/201412179/,"Cádiz, San Fernando",Travesía,50000 m,andalucia,2014
D-15,Junio,IX Triatlón Lamarca Ciudad de Almería,https://runedia.mundodeportivo.com/carrera/ix-triatlon-lamarca-ciudad-de-almeria-2014/201430213/,"Almería, Almería",Triatlón,25750 m,andalucia,2014
D-15,Junio,II Ruta Cicloturista del Guadiana,https://runedia.mundodeportivo.com/carrera/ii-ruta-cicloturista-del-guadiana-2014/201420627/,"Huelva, Ayamonte",Bici Carretera,1000 m,andalucia,2014
D-15,Junio,2ª Marcha Carrera Reserva del Higuerón,https://runedia.mundodeportivo.com/carrera/2-marcha-carrera-reserva-del-higueron-2014/201429988/,"Málaga, Benalmádena",Asfalto,8000 m,andalucia,2014
D-15,Junio,VI Maratón BTT Villa de Rota Gran Premio Generali,https://runedia.mundodeportivo.com/carrera/vi-maraton-btt-villa-de-rota-gran-premio-generali-2014/201420655/,"Cádiz, Rota",Btt,1000 m,andalucia,2014
D-15,Junio,Prueba de fondo valle de Lecrín,https://runedia.mundodeportivo.com/carrera/prueba-de-fondo-valle-de-lecrin-2014/201412326/,"Granada, Durcal",Asfalto,11000 m,andalucia,2014
V-20,Junio,Carrera popular puerto bahía de Algeciras,https://runedia.mundodeportivo.com/carrera/carrera-popular-puerto-bahia-de-algeciras-2014/20142482/,"Cádiz, Algeciras",Asfalto,5600 m,andalucia,2014
V-20,Junio,II Carrera Popular Nocturna Noche de San Juan,https://runedia.mundodeportivo.com/carrera/ii-carrera-popular-nocturna-noche-de-san-juan-2014/201430001/,"Sevilla, Coria del Rio",Asfalto,5000 m,andalucia,2014
V-20,Junio,Carrera Nocturna Noche de San Juan,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-noche-de-san-juan-2014/20142200/,"Sevilla, Sevilla",Asfalto,9500 m,andalucia,2014
S-21,Junio,IV Acuatlón de Sevilla,https://runedia.mundodeportivo.com/carrera/iv-acuatlon-de-sevilla-2014/201429984/,"Sevilla, Sevilla",Acuatlón,6000 m,andalucia,2014
S-21,Junio,3ª Carrera Nocturna Solidaria de Cruz Roja Color Run,https://runedia.mundodeportivo.com/carrera/3-carrera-nocturna-solidaria-de-cruz-roja-color-run-2014/201430058/,"Almería, Aguadulce",Asfalto,8400 m,andalucia,2014
S-21,Junio,Carrera popular de la Música,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-la-musica-2014/201412366/,"Córdoba, Montalbán de Córdoba",Asfalto,5000 m,andalucia,2014
S-21,Junio,Milla Urbana de Montemar,https://runedia.mundodeportivo.com/carrera/milla-urbana-de-montemar-2014/20141848/,"Málaga, Torremolinos",Asfalto,1609 m,andalucia,2014
S-21,Junio,Carrera Nocturna Ciudad de Málaga,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-ciudad-de-malaga-2014/201420668/,"Málaga, Malaga",Asfalto,12000 m,andalucia,2014
S-21,Junio,Carrera popular Los Gallardos,https://runedia.mundodeportivo.com/carrera/carrera-popular-los-gallardos-2014/201412368/,"Almería, Los Gallardos",Ruta,8000 m,andalucia,2014
,Junio,Carrera y Marcha Popular de Trajano (bienal-proxima edición 2015),https://runedia.mundodeportivo.com/carrera/carrera-y-marcha-popular-de-trajano-bienal-proxima-edicion-2015-2014/201412352/,"Sevilla, Trajano, Utrera",Asfalto,5000 m,andalucia,2014
S-21,Junio,Carrera Nocturna Costafitness,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-costafitness-2014/201412048/,"Cádiz, Chiclana de la Frontera",Asfalto,9200 m,andalucia,2014
S-21,Junio,Carrera Popular de Coripe,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-coripe-2014/20142201/,"Sevilla, Coripe",Ruta,7800 m,andalucia,2014
S-21,Junio,Carrera Popular Nocturna Solidaria Los Rosales,https://runedia.mundodeportivo.com/carrera/carrera-popular-nocturna-solidaria-los-rosales-2014/201412652/,"Sevilla, Los Rosales",Asfalto,9200 m,andalucia,2014
S-21,Junio,Carrera nocturna prado negro,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-prado-negro-2014/201412519/,"Granada, Prado Negro",Montaña,14000 m,andalucia,2014
S-21,Junio,Carrera popular ciudad de las Gabias,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-las-gabias-2014/201412522/,"Granada, Las Gabias",Asfalto,10500 m,andalucia,2014
S-21,Junio,Carrera popular villa de cuevas bajas,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-cuevas-bajas-2014/20141849/,"Málaga, Cuevas Bajas",Ruta,7500 m,andalucia,2014
S-21,Junio,Acuatlón de la Mujer,https://runedia.mundodeportivo.com/carrera/acuatlon-de-la-mujer-2014/201430281/,"Sevilla, Sevilla",Acuatlón,5500 m,andalucia,2014
S-21,Junio,I Trail Amanecer en Doñana,https://runedia.mundodeportivo.com/carrera/i-trail-amanecer-en-donana-2014/201430182/,"Huelva, Huelva",Montaña,62000 m,andalucia,2014
D-22,Junio,"Carrera Popular ""Villa de Barbate""",https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-barbate-2014/201412490/,"Cádiz, Barbate",Asfalto,500000 m,andalucia,2014
D-22,Junio,Carrera Popular Alboloduy 2014,https://runedia.mundodeportivo.com/carrera/carrera-popular-alboloduy-2014-2014/201430547/,"Almería, Alboloduy",Asfalto,10800 m,andalucia,2014
D-22,Junio,Triatlón Cross Trail Almerimar,https://runedia.mundodeportivo.com/carrera/triatlon-cross-trail-almerimar-2014/201412489/,"Almería, El Ejido",Triatlón,37500 m,andalucia,2014
D-22,Junio,Media Maratón de los Aceites de Oliva Virgenes de Martos,https://runedia.mundodeportivo.com/carrera/media-maraton-de-los-aceites-de-oliva-virgenes-de-martos-2014/201412163/,"Jaén, Martos",Asfalto,21097 m,andalucia,2014
D-22,Junio,Carrera Popular GO fit,https://runedia.mundodeportivo.com/carrera/carrera-popular-go-fit-2014/201412461/,"Granada, Maracena",Asfalto,5000 m,andalucia,2014
D-22,Junio,Carrera Popular Nocturna de Alcalá de Guadaíra,https://runedia.mundodeportivo.com/carrera/carrera-popular-nocturna-de-alcala-de-guadaira-2014/20142116/,"Sevilla, Alcalá de Guadaíra",Asfalto,9000 m,andalucia,2014
L-23,Junio,Carrera popular noche de San Juan villa de Rota,https://runedia.mundodeportivo.com/carrera/carrera-popular-noche-de-san-juan-villa-de-rota-2014/20142483/,"Cádiz, Rota",Asfalto,8500 m,andalucia,2014
S-28,Junio,VII Carrera Nocturna Ciudad de Dos Hermanas,https://runedia.mundodeportivo.com/carrera/vii-carrera-nocturna-ciudad-de-dos-hermanas-2014/20142118/,"Sevilla, Dos Hermanas",Asfalto,10000 m,andalucia,2014
S-28,Junio,Carrera Popular de Macael,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-macael-2014/201430537/,"Almería, Macael",Asfalto,10000 m,andalucia,2014
S-28,Junio,Carrera Nocturna Trotacalles,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-trotacalles-2014/20142582/,"Córdoba, Córdoba",Asfalto,10000 m,andalucia,2014
S-28,Junio,Triatlón Sierra Norte de Sevilla,https://runedia.mundodeportivo.com/carrera/triatlon-sierra-norte-de-sevilla-2014/201430223/,"Sevilla, El Ronquillo",Triatlón,51500 m,andalucia,2014
S-28,Junio,Sierra Nevada Límite,https://runedia.mundodeportivo.com/carrera/sierra-nevada-limite-2014/201412690/,"Granada, Pradollano - Sierra Nevada",Btt,180000 m,andalucia,2014
S-28,Junio,Carrera Urbana Castillo de Sabiote,https://runedia.mundodeportivo.com/carrera/carrera-urbana-castillo-de-sabiote-2014/201430301/,"Jaén, Sabiote",Asfalto,10000 m,andalucia,2014
S-28,Junio,Sierra Nevada Límite - Subida al Veleta,https://runedia.mundodeportivo.com/carrera/sierra-nevada-limite-subida-al-veleta-2014/201412677/,"Granada, Pradollano, Sierra Nevada",Btt,92000 m,andalucia,2014
D-29,Junio,I Carrera Solidaria en beneficio de Javier,https://runedia.mundodeportivo.com/carrera/i-carrera-solidaria-en-beneficio-de-javier-2014/201412599/,"Almería, Costacabana",Asfalto,7500 m,andalucia,2014
D-29,Junio,II Triatlón Ciudad de la Mezquita,https://runedia.mundodeportivo.com/carrera/ii-triatlon-ciudad-de-la-mezquita-2014/201430207/,"Córdoba, Córdoba",Triatlón,29450 m,andalucia,2014
D-29,Junio,Carrera popular ciudad de la Naranja,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-la-naranja-2014/201430302/,"Córdoba, Palma del Río",Asfalto,6200 m,andalucia,2014
D-29,Junio,Carrera Popular Fiestas de Las Marinas,https://runedia.mundodeportivo.com/carrera/carrera-popular-fiestas-de-las-marinas-2014/201430052/,"Almería, Roquetas de Mar",Asfalto,8000 m,andalucia,2014
D-29,Junio,Subida cicloturista al Veleta,https://runedia.mundodeportivo.com/carrera/subida-cicloturista-al-veleta-2014/201412763/,"Granada, Cenes de la Vega",Bici Carretera,42000 m,andalucia,2014
D-29,Junio,Prueba de fondo Del Cordero Segureño,https://runedia.mundodeportivo.com/carrera/prueba-de-fondo-del-cordero-segureno-2014/201413033/,"Granada, Huescar",Asfalto,10000 m,andalucia,2014
D-29,Junio,I Carrera de Montaña Solidaria Alta Coloma,https://runedia.mundodeportivo.com/carrera/i-carrera-de-montana-solidaria-alta-coloma-2014/201430599/,"Granada, Montejícar",Montaña,30000 m,andalucia,2014
M-1,Julio,Desafioalsur,https://runedia.mundodeportivo.com/carrera/desafioalsur-2014/201412638/,"Málaga, Málaga",Btt,780000 m,andalucia,2014
V-4,Julio,4ª Carrera Infantil Feria de San Ginés,https://runedia.mundodeportivo.com/carrera/4-carrera-infantil-feria-de-san-gines-2014/201430418/,"Sevilla, Ginés",Asfalto,1550 m,andalucia,2014
S-5,Julio,Skyspeed - Sierra Nevada Mountain Festival,https://runedia.mundodeportivo.com/carrera/skyspeed-sierra-nevada-mountain-festival-2014/201412856/,"Granada, Pradollano",Montaña,400 m,andalucia,2014
S-5,Julio,IV Travesía solidaria memorial Tomás García Zamudio,https://runedia.mundodeportivo.com/carrera/iv-travesia-solidaria-memorial-tomas-garcia-zamudio-2014/201412907/,"Málaga, Málaga",Travesía,1500 m,andalucia,2014
S-5,Julio,Carrera Popular de Vélez-Rubio 2014,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-velez-rubio-2014-2014/201430545/,"Almería, Vélez-Rubio",Asfalto,10000 m,andalucia,2014
S-5,Julio,Carrera Nocturna Villa de el Saucejo,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-villa-de-el-saucejo-2014/20142148/,"Sevilla, El Saucejo",Ruta,8500 m,andalucia,2014
S-5,Julio,Travesía Solidaria Memorial Tomás García Zamudio,https://runedia.mundodeportivo.com/carrera/travesia-solidaria-memorial-tomas-garcia-zamudio-2014/201412894/,"Málaga, Málaga",Otros,2500 m,andalucia,2014
S-5,Julio,Carrera Popular Ruta de los Íberos,https://runedia.mundodeportivo.com/carrera/carrera-popular-ruta-de-los-iberos-2014/201412653/,"Jaén, Huelma",Asfalto,5000 m,andalucia,2014
S-5,Julio,Liga Nacional de Clubes,https://runedia.mundodeportivo.com/carrera/liga-nacional-de-clubes-2014/201412685/,"Almería, San Juan de los Terreros",Triatlón,25750 m,andalucia,2014
S-5,Julio,Kilómetro Vertical - Sierra Nevada Mountain Festival,https://runedia.mundodeportivo.com/carrera/kilometro-vertical-sierra-nevada-mountain-festival-2014/201412835/,"Granada, Pradollano",Montaña,5000 m,andalucia,2014
D-6,Julio,V Carrera popular de Bonanza,https://runedia.mundodeportivo.com/carrera/v-carrera-popular-de-bonanza-2014/201412877/,"Cádiz, Sanlucar de Barrameda",Asfalto,7350 m,andalucia,2014
D-6,Julio,20 km Valle de Zalabi,https://runedia.mundodeportivo.com/carrera/20-km-valle-de-zalabi-2014/201411023/,"Granada, Alcudia de Guadix",Montaña,20000 m,andalucia,2014
D-6,Julio,Mountain festival Sierra Nevada CxM,https://runedia.mundodeportivo.com/carrera/mountain-festival-sierra-nevada-cxm-2014/20142631/,"Granada, Monachil Estación de Esquí de Sierra Nevada",Montaña,23000 m,andalucia,2014
D-6,Julio,Media Maratón Calar Alto,https://runedia.mundodeportivo.com/carrera/media-maraton-calar-alto-2014/201412753/,"Almería, Observatorio Astronómico Calar Alto",Montaña,21000 m,andalucia,2014
D-6,Julio,III Carrera Popular Francisco Montoya,https://runedia.mundodeportivo.com/carrera/iii-carrera-popular-francisco-montoya-2014/201430219/,"Almería, Las Norias de Daza",Asfalto,8700 m,andalucia,2014
M-8,Julio,Al Andalus Ultimate Trail,https://runedia.mundodeportivo.com/carrera/al-andalus-ultimate-trail-2014/201412783/,"Granada, Loja",Montaña,230000 m,andalucia,2014
X-9,Julio,II Milla Mojada Playas de Isla Cristina,https://runedia.mundodeportivo.com/carrera/ii-milla-mojada-playas-de-isla-cristina-2014/201412931/,"Huelva, Isla Cristina",Tierra,1609 m,andalucia,2014
V-11,Julio,Carrera Solidaria Nocturna 'Playas de Punta Umbría',https://runedia.mundodeportivo.com/carrera/carrera-solidaria-nocturna-playas-de-punta-umbria-2014/201413008/,"Huelva, Punta Humbría",Asfalto,8000 m,andalucia,2014
S-12,Julio,Carrera Popular de Casariche Miguel Rios,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-casariche-miguel-rios-2014/20142149/,"Sevilla, Casariche",Asfalto,4900 m,andalucia,2014
S-12,Julio,Triatlón de montaña el castillo de las Guardas,https://runedia.mundodeportivo.com/carrera/triatlon-de-montana-el-castillo-de-las-guardas-2014/201413235/,"Sevilla, Castillo de las Guardas",Triatlón,20600 m,andalucia,2014
S-12,Julio,Carrera Solidaria de la Luna,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-de-la-luna-2014/201412953/,"Málaga, Málaga Playa de La Malagueta",Asfalto,8000 m,andalucia,2014
S-12,Julio,"Carrera Urbana Nocturna ""Las Tres Murallas""",https://runedia.mundodeportivo.com/carrera/carrera-urbana-nocturna-las-tres-murallas-2014/201412806/,"Málaga, Ronda",Asfalto,18000 m,andalucia,2014
S-12,Julio,Carrera Nocturna Playa de Matalascañas,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-playa-de-matalascanas-2014/201412938/,"Huelva, Matalascañas",Asfalto,14000 m,andalucia,2014
S-12,Julio,Media Maratón de Vera,https://runedia.mundodeportivo.com/carrera/media-maraton-de-vera-2014/201412845/,"Almería, Vera",Asfalto,21097 m,andalucia,2014
S-12,Julio,5km de Vera,https://runedia.mundodeportivo.com/carrera/5km-de-vera-2014/201412795/,"Almería, Vera",Asfalto,5000 m,andalucia,2014
D-13,Julio,"XXVI Prueba de Fondo ""Río Dilar""",https://runedia.mundodeportivo.com/carrera/xxvi-prueba-de-fondo-rio-dilar-2014/201430563/,"Granada, Gójar",Asfalto,15500 m,andalucia,2014
D-13,Julio,XIX Carrera Playera,https://runedia.mundodeportivo.com/carrera/xix-carrera-playera-2014/201413587/,"Huelva, Ayamonte",Otros,5000 m,andalucia,2014
D-13,Julio,Piñon grande II Duatlon Cross Jamilena,https://runedia.mundodeportivo.com/carrera/pinon-grande-ii-duatlon-cross-jamilena-2014/201412736/,"Jaén, Jamilena",Duatlón,36000 m,andalucia,2014
D-13,Julio,Prueba de Fondo Río Dílar,https://runedia.mundodeportivo.com/carrera/prueba-de-fondo-rio-dilar-2014/201412756/,"Granada, Otura",Asfalto,14000 m,andalucia,2014
D-13,Julio,Carrera popular playa la Barrosa,https://runedia.mundodeportivo.com/carrera/carrera-popular-playa-la-barrosa-2014/20143048/,"Cádiz, Chiclana de la Frontera",Tierra,8000 m,andalucia,2014
D-13,Julio,"Carrera Popular ""Día de la Justicia Gratuita y del Turno de Oficio""",https://runedia.mundodeportivo.com/carrera/carrera-popular-dia-de-la-justicia-gratuita-y-del-turno-de-oficio-2014/201412886/,"Málaga, Málaga",Asfalto,7000 m,andalucia,2014
D-13,Julio,Carrera Popular de Rioja 2014,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-rioja-2014-2014/201430542/,"Almería, Rioja",Asfalto,10000 m,andalucia,2014
J-17,Julio,Ultra Sierra Nevada,https://runedia.mundodeportivo.com/carrera/ultra-sierra-nevada-2014/201431261/,"Granada, Granada",Travesía,83000 m,andalucia,2014
V-18,Julio,Milla Santas Justa y Rufina Velá de Triana,https://runedia.mundodeportivo.com/carrera/milla-santas-justa-y-rufina-vela-de-triana-2014/201412923/,"Sevilla, Sevilla",Asfalto,1609 m,andalucia,2014
S-19,Julio,Media Legua Gruesa,https://runedia.mundodeportivo.com/carrera/media-legua-gruesa-2014/201430553/,"Almería, Purchena",Asfalto,12000 m,andalucia,2014
S-19,Julio,Milla Urbana de Torrox,https://runedia.mundodeportivo.com/carrera/milla-urbana-de-torrox-2014/201412978/,"Málaga, Torrox",Tierra,1609 m,andalucia,2014
S-19,Julio,Carrera popular noche mágica de Santiago,https://runedia.mundodeportivo.com/carrera/carrera-popular-noche-magica-de-santiago-2014/20142774/,"Jaén, Santiago de Calatrava",Asfalto,5500 m,andalucia,2014
S-19,Julio,Carrera popular del Zapillo,https://runedia.mundodeportivo.com/carrera/carrera-popular-del-zapillo-2014/20142189/,"Almería, Almería",Cross,10000 m,andalucia,2014
S-19,Julio,I Ruta Cicloturista Aldeas de Almonaster,https://runedia.mundodeportivo.com/carrera/i-ruta-cicloturista-aldeas-de-almonaster-2014/201420693/,"Huelva, Almonaster la Real",Bici Carretera,1000 m,andalucia,2014
,Julio,Carrera popular de Mengíbar,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-mengibar-2014/20142773/,"Jaén, Mengíbar",Asfalto,5200 m,andalucia,2014
S-19,Julio,Reto Bárbaro MTB,https://runedia.mundodeportivo.com/carrera/reto-barbaro-mtb-2014/201412829/,"Granada, Pitres",Btt,75000 m,andalucia,2014
S-19,Julio,Carrera nocturna villa de Turre,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-villa-de-turre-2014/20142190/,"Almería, Turre",Asfalto,8000 m,andalucia,2014
S-19,Julio,Prueba popular Salar,https://runedia.mundodeportivo.com/carrera/prueba-popular-salar-2014/20143093/,"Granada, Salar",Asfalto,3000 m,andalucia,2014
D-20,Julio,Recorrido Atletico Playa de Valdelagrana,https://runedia.mundodeportivo.com/carrera/recorrido-atletico-playa-de-valdelagrana-2014/201413026/,"Cádiz, El Puerto de Santa Maria",Asfalto,8000 m,andalucia,2014
V-25,Julio,Carrera Popular de Santiago 2014,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-santiago-2014-2014/201430032/,"Jaén, Villargordo Jaén",Asfalto,6180 m,andalucia,2014
S-26,Julio,Carrera Popular de Pulpí 2014,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-pulpi-2014-2014/201430499/,"Almería, Pulpí",Asfalto,7000 m,andalucia,2014
S-26,Julio,Carrera popular de la luna llena,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-la-luna-llena-2014/20143103/,"Jaén, Marmolejo",Asfalto,4000 m,andalucia,2014
S-26,Julio,"III Carrera Urbana ""Subida al Castillo""",https://runedia.mundodeportivo.com/carrera/iii-carrera-urbana-subida-al-castillo-2014/201413096/,"Almería, Pulpí",Asfalto,1000 m,andalucia,2014
S-26,Julio,Carrera Popular Nocturna Urb. El Santiscal,https://runedia.mundodeportivo.com/carrera/carrera-popular-nocturna-urb-el-santiscal-2014/201413074/,"Cádiz, Arcos de la Frontera",Asfalto,8000 m,andalucia,2014
S-26,Julio,Triatlón Cross Motril,https://runedia.mundodeportivo.com/carrera/triatlon-cross-motril-2014/201413122/,"Granada, Motril",Triatlón,27000 m,andalucia,2014
S-26,Julio,Cross Jubileos,https://runedia.mundodeportivo.com/carrera/cross-jubileos-2014/20142150/,"Sevilla, Montellano",Asfalto,9000 m,andalucia,2014
S-26,Julio,Carrera popular Playas de Mazagón,https://runedia.mundodeportivo.com/carrera/carrera-popular-playas-de-mazagon-2014/20142698/,"Huelva, Mazagón",Asfalto,7800 m,andalucia,2014
S-26,Julio,I Cronoescalada Cerro de San Cristobal - Cicloturista,https://runedia.mundodeportivo.com/carrera/i-cronoescalada-cerro-de-san-cristobal-cicloturista-2014/201420702/,"Huelva, Almonaster la Real",Bici Carretera,1000 m,andalucia,2014
S-26,Julio,Cross Lagos de Costa Ballena,https://runedia.mundodeportivo.com/carrera/cross-lagos-de-costa-ballena-2014/201412872/,"Cádiz, Rota",Cross,5000 m,andalucia,2014
D-27,Julio,Trackman 12h Circuito de Almería Cicloturista,https://runedia.mundodeportivo.com/carrera/trackman-12h-circuito-de-almeria-cicloturista-2014/201420323/,"Almería, Tabernas",Bici Carretera,1000 m,andalucia,2014
D-27,Julio,Travesía a nado Torreón Cala de Mijas,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-torreon-cala-de-mijas-2014/201413157/,"Málaga, Mijas",Otros,2200 m,andalucia,2014
S-2,Agosto,Carrera Solidaria Memorial Oscar Tardio Benitez,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-memorial-oscar-tardio-benitez-2014/201430373/,"Córdoba, Aldea de Cuenca",Otros,5000 m,andalucia,2014
S-2,Agosto,Carrera portuaria villa de Garrucha,https://runedia.mundodeportivo.com/carrera/carrera-portuaria-villa-de-garrucha-2014/20142223/,"Almería, Garrucha",Asfalto,8000 m,andalucia,2014
S-2,Agosto,Milla Mojada Playa de La Antilla,https://runedia.mundodeportivo.com/carrera/milla-mojada-playa-de-la-antilla-2014/201413191/,"Huelva, La Antilla. Lepe",Asfalto,1609 m,andalucia,2014
S-2,Agosto,Downhill Urbano de Iznájar,https://runedia.mundodeportivo.com/carrera/downhill-urbano-de-iznajar-2014/201413216/,"Córdoba, Iznájar",Btt,10000 m,andalucia,2014
S-2,Agosto,Carrera popular Villa de Belalcazar,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-belalcazar-2014/20142604/,"Córdoba, Belalcazar",Asfalto,7000 m,andalucia,2014
S-2,Agosto,Carrera popular Albánchez,https://runedia.mundodeportivo.com/carrera/carrera-popular-albanchez-2014/20142221/,"Almería, Albánchez",Asfalto,8000 m,andalucia,2014
S-2,Agosto,Carrera Popular Valle de la Osa,https://runedia.mundodeportivo.com/carrera/carrera-popular-valle-de-la-osa-2014/20142151/,"Sevilla, Constantina",Cross,5000 m,andalucia,2014
D-3,Agosto,Carrera urbana Sierra Mágina villa de Bedmar,https://runedia.mundodeportivo.com/carrera/carrera-urbana-sierra-magina-villa-de-bedmar-2014/20142788/,"Jaén, Bedmar",Asfalto,5000 m,andalucia,2014
D-3,Agosto,Mini-Subida Granada Pico Veleta,https://runedia.mundodeportivo.com/carrera/mini-subida-granada-pico-veleta-2014/201413270/,"Granada, Granada",Montaña,11000 m,andalucia,2014
D-3,Agosto,Subida en Bici al Cerro Negrillo,https://runedia.mundodeportivo.com/carrera/subida-en-bici-al-cerro-negrillo-2014/20142202/,"Sevilla, Constantina",Btt,7000 m,andalucia,2014
D-3,Agosto,Subida Granada Pico Veleta,https://runedia.mundodeportivo.com/carrera/subida-granada-pico-veleta-2014/20142630/,"Granada, Granada",Montaña,50000 m,andalucia,2014
D-3,Agosto,Carrera popular Unión las Quemadas,https://runedia.mundodeportivo.com/carrera/carrera-popular-union-las-quemadas-2014/20143063/,"Córdoba, Córdoba",Ruta,5300 m,andalucia,2014
S-9,Agosto,Carrera popular San Bartolomé,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-bartolome-2014/20142789/,"Jaén, Martos",Asfalto,5500 m,andalucia,2014
