dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
S-27,Mayo,Carreria pedestre de Campañó,https://runedia.mundodeportivo.com/carrera/carreria-pedestre-de-campano-2017/201718113/,"Pontevedra, Campañó",Asfalto,9650 m,galicia,2016
S-27,Mayo,Prozis Mini Trail Aldeas Do Courel,https://runedia.mundodeportivo.com/carrera/prozis-mini-trail-aldeas-do-courel-2017/201734290/,"Lugo, Aldeas Do Courel",Montaña,16000 m,galicia,2016
S-27,Mayo,Carrera popular Santander de Noia,https://runedia.mundodeportivo.com/carrera/carrera-popular-santander-de-noia-2017/201721728/,"A Coruña, Noia",Asfalto,8000 m,galicia,2016
S-27,Mayo,Carreira Pedestre Concello de Dumbría,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-concello-de-dumbria-2017/201718107/,"A Coruña, Concello de Dumbría",Asfalto,10000 m,galicia,2016
S-27,Mayo,Prozis Ultra Trail Aldeas Do Courel,https://runedia.mundodeportivo.com/carrera/prozis-ultra-trail-aldeas-do-courel-2017/201734288/,"Lugo, Folgoso Do Courel",Montaña,82000 m,galicia,2016
S-27,Mayo,Ultra Trail Adeas do Courel,https://runedia.mundodeportivo.com/carrera/ultra-trail-adeas-do-courel-2017/201718272/,"Lugo, Folgoso do Courel",Montaña,82100 m,galicia,2016
S-27,Mayo,Mini-Trail Adeas do Courel,https://runedia.mundodeportivo.com/carrera/mini-trail-adeas-do-courel-2017/201718231/,"Lugo, Folgoso do Courel",Montaña,16000 m,galicia,2016
D-28,Mayo,Carreira Popular Torre de O Castro,https://runedia.mundodeportivo.com/carrera/carreira-popular-torre-de-o-castro-2017/20172919/,"Ourense, Sandias",Asfalto,7900 m,galicia,2016
D-28,Mayo,Marcha BTT Raiña Aragonta,https://runedia.mundodeportivo.com/carrera/marcha-btt-raina-aragonta-2017/201727960/,"Pontevedra, Salceda de Caselas",Btt,35000 m,galicia,2016
D-28,Mayo,Carreira Popular das Praias - 1o km,https://runedia.mundodeportivo.com/carrera/carreira-popular-das-praias-1o-km-2017/201716660/,"Lugo, Barreiros",Otros,17000 m,galicia,2016
D-28,Mayo,Carreira Pedestre Popular Concello de Touro,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-popular-concello-de-touro-2017/201734267/,"A Coruña, Touro",Asfalto,10000 m,galicia,2016
D-28,Mayo,Carreira popular concello de Friol,https://runedia.mundodeportivo.com/carrera/carreira-popular-concello-de-friol-2017/201718329/,"Lugo, Friol",Asfalto,5000 m,galicia,2016
D-28,Mayo,Carrera Río Mao,https://runedia.mundodeportivo.com/carrera/carrera-rio-mao-2017/201717790/,"Lugo, Boveda",Asfalto,7500 m,galicia,2016
D-28,Mayo,Carreira Popular das Praias - 11km,https://runedia.mundodeportivo.com/carrera/carreira-popular-das-praias-11km-2017/201716659/,"Lugo, Barreiros",Tierra,17000 m,galicia,2016
D-28,Mayo,Carrera Popular Concello de San Sadurniño,https://runedia.mundodeportivo.com/carrera/carrera-popular-concello-de-san-sadurnino-2017/201718341/,"A Coruña, San Sadurniño",Asfalto,5000 m,galicia,2016
D-28,Mayo,Carreira da Cereixa,https://runedia.mundodeportivo.com/carrera/carreira-da-cereixa-2017/201717775/,"Ourense, Beade",Asfalto,10000 m,galicia,2016
D-28,Mayo,Triatlon Cidade de A Coruña,https://runedia.mundodeportivo.com/carrera/triatlon-cidade-de-a-coruna-2017/201734304/,"A Coruña, A Coruña",Triatlón,25890 m,galicia,2016
D-28,Mayo,"Carreira pola Integración, Amorín. Gotas para Níger",https://runedia.mundodeportivo.com/carrera/carreira-pola-integracion-amorin-gotas-para-niger-2017/201718328/,"Pontevedra, Tomiño",Asfalto,6270 m,galicia,2016
S-3,Junio,Gladiator Race Warrior Pontevedra,https://runedia.mundodeportivo.com/carrera/gladiator-race-warrior-pontevedra-2017/201734373/,"Pontevedra, Pontevedra",Obstáculos,11000 m,galicia,2016
S-3,Junio,Gran Ruta Celta,https://runedia.mundodeportivo.com/carrera/gran-ruta-celta-2017/201734344/,"A Coruña, Concello de Noia",Btt,180000 m,galicia,2016
S-3,Junio,Carreira Pedestre Concello de Zas,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-concello-de-zas-2017/201718599/,"A Coruña, Concello de Zas",Asfalto,10000 m,galicia,2016
S-3,Junio,Milla Universitaria Santiago,https://runedia.mundodeportivo.com/carrera/milla-universitaria-santiago-2017/201719540/,"Pontevedra, Santiago de Compostela",Asfalto,1609 m,galicia,2016
S-3,Junio,Gladiator Rocket Pontevedra,https://runedia.mundodeportivo.com/carrera/gladiator-rocket-pontevedra-2017/201734372/,"Pontevedra, Pontevedra",Obstáculos,5000 m,galicia,2016
D-4,Junio,Milla urbana Concello de Ames,https://runedia.mundodeportivo.com/carrera/milla-urbana-concello-de-ames-2017/20171820/,"A Coruña, O Milladoiro",Asfalto,1609 m,galicia,2016
,Junio,Open Carrera Vertical Ría de Vigo - Vertical Sprint Montaña,https://runedia.mundodeportivo.com/carrera/open-carrera-vertical-ria-de-vigo-vertical-sprint-montana-2017/201719211/,"Pontevedra, Moaña",Montaña,3500 m,galicia,2016
D-4,Junio,BTT Ciudad de Ourense,https://runedia.mundodeportivo.com/carrera/btt-ciudad-de-ourense-2017/201719653/,"Ourense, Ourense",Btt,60000 m,galicia,2016
D-4,Junio,Ruta Btt Concello de Dumbria 35km,https://runedia.mundodeportivo.com/carrera/ruta-btt-concello-de-dumbria-35km-2017/201734346/,"A Coruña, Dumbria",Btt,35000 m,galicia,2016
D-4,Junio,Trail de Vilatuxe - Corto,https://runedia.mundodeportivo.com/carrera/trail-de-vilatuxe-corto-2017/201734370/,"Pontevedra, Vilatuxe",Montaña,17500 m,galicia,2016
D-4,Junio,Carrera Femenina (El Corte Inglés),https://runedia.mundodeportivo.com/carrera/carrera-femenina-el-corte-ingles-2017/201722290/,"Pontevedra, Vigo",Asfalto,5000 m,galicia,2016
D-4,Junio,Corre con nos: Parque de Frigsa,https://runedia.mundodeportivo.com/carrera/corre-con-nos-parque-de-frigsa-2017/201718920/,"Lugo, Lugo",Asfalto,5500 m,galicia,2016
D-4,Junio,Carrera contra el Cáncer La Coruña,https://runedia.mundodeportivo.com/carrera/carrera-contra-el-cancer-la-coruna-2017/201734374/,"A Coruña, A Coruña",Asfalto,6450 m,galicia,2016
D-4,Junio,Andaina polo parque natural Baixa Limia,https://runedia.mundodeportivo.com/carrera/andaina-polo-parque-natural-baixa-limia-2017/201718308/,"Ourense, Muiños",Caminata,16600 m,galicia,2016
D-4,Junio,Ruta Btt Concello de Dumbria 45km,https://runedia.mundodeportivo.com/carrera/ruta-btt-concello-de-dumbria-45km-2017/201734345/,"A Coruña, Dumbria",Btt,45000 m,galicia,2016
D-4,Junio,Trail de Vilatuxe,https://runedia.mundodeportivo.com/carrera/trail-de-vilatuxe-2017/201718768/,"Pontevedra, Vilatuxe",Montaña,34000 m,galicia,2016
S-10,Junio,Trail terras do Mandeo - Corto,https://runedia.mundodeportivo.com/carrera/trail-terras-do-mandeo-corto-2017/201734469/,"A Coruña, Betranzos",Montaña,14000 m,galicia,2016
S-10,Junio,Marcha 50kms Costa Artabra de Ferrol,https://runedia.mundodeportivo.com/carrera/marcha-50kms-costa-artabra-de-ferrol-2017/20171818/,"A Coruña, Ferrol",Caminata,50000 m,galicia,2016
S-10,Junio,Nocturna correndo por Vigo - 5km,https://runedia.mundodeportivo.com/carrera/nocturna-correndo-por-vigo-5km-2017/201721349/,"Pontevedra, Vigo",Asfalto,5000 m,galicia,2016
S-10,Junio,Carreira Nocturna de San Xoán,https://runedia.mundodeportivo.com/carrera/carreira-nocturna-de-san-xoan-2017/20172959/,"Pontevedra, Poio",Asfalto,8000 m,galicia,2016
S-10,Junio,Carreira Popular Abanca semana verde de Galicia,https://runedia.mundodeportivo.com/carrera/carreira-popular-abanca-semana-verde-de-galicia-2017/201719419/,"Pontevedra, Silleda",Asfalto,10000 m,galicia,2016
S-10,Junio,Nocturna correndo por Vigo - 10km,https://runedia.mundodeportivo.com/carrera/nocturna-correndo-por-vigo-10km-2017/201721348/,"Pontevedra, Vigo",Asfalto,10000 m,galicia,2016
S-10,Junio,Trail terras do Mandeo - Largo,https://runedia.mundodeportivo.com/carrera/trail-terras-do-mandeo-largo-2017/201734470/,"A Coruña, Betranzos",Montaña,30000 m,galicia,2016
D-11,Junio,Mini-Trail Galaica A Baña,https://runedia.mundodeportivo.com/carrera/mini-trail-galaica-a-bana-2017/201734435/,"A Coruña, A Baña",Montaña,13760 m,galicia,2016
D-11,Junio,Carreira popular de Esmelle,https://runedia.mundodeportivo.com/carrera/carreira-popular-de-esmelle-2017/20171821/,"A Coruña, Esmelle - Ferrol",Asfalto,7000 m,galicia,2016
D-11,Junio,Carrera popular villa de sarria nocturna,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-sarria-nocturna-2017/201721730/,"Lugo, Sarria",Asfalto,10000 m,galicia,2016
D-11,Junio,Aviaman 2017,https://runedia.mundodeportivo.com/carrera/aviaman-2017-2017/201732169/,"Ourense, O Carballiño",Triatlón,80200 m,galicia,2016
D-11,Junio,Carreira Pedestre PR-G148 Concello de Ponteceso,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-pr-g148-concello-de-ponteceso-2017/201719662/,"A Coruña, Ponteceso",Tierra,8000 m,galicia,2016
D-11,Junio,Andaina de Manzaneda + Ruta BTT,https://runedia.mundodeportivo.com/carrera/andaina-de-manzaneda-ruta-btt-2017/20172926/,"Ourense, Manzaneda",Caminata,20000 m,galicia,2016
D-11,Junio,15k Arousa Norte Banco Mediolanum,https://runedia.mundodeportivo.com/carrera/15k-arousa-norte-banco-mediolanum-2017/201734471/,"A Coruña, Arousa",Asfalto,15000 m,galicia,2016
D-11,Junio,Eurocidade10-TUI,https://runedia.mundodeportivo.com/carrera/eurocidade10-tui-2017/201719742/,"Pontevedra, TUI",Asfalto,10000 m,galicia,2016
D-11,Junio,Clásica do Albariño - k-10 Viña Almirante,https://runedia.mundodeportivo.com/carrera/clasica-do-albarino-k-10-vina-almirante-2017/201719690/,"A Coruña, Almirante",Asfalto,10000 m,galicia,2016
D-11,Junio,Trail Galaica A Baña,https://runedia.mundodeportivo.com/carrera/trail-galaica-a-bana-2017/201734436/,"A Coruña, A Baña",Montaña,23890 m,galicia,2016
D-11,Junio,Subida Rocas - O Eirado,https://runedia.mundodeportivo.com/carrera/subida-rocas-o-eirado-2017/20172920/,"Ourense, Esgos",Montaña,13000 m,galicia,2016
V-16,Junio,Brevet Randonneur 600k C.C. Riazor,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-600k-cc-riazor-2017/201721104/,"A Coruña, A Coruña",Bici Carretera,600000 m,galicia,2016
