dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-30,Octubre,Nuclear Running Dead 4km - Gárgoles de Abajo,https://runedia.mundodeportivo.com/carrera/nuclear-running-dead-4km-gargoles-de-abajo-2016/201632377/,"Guadalajara, Gárgoles de Abajo",Asfalto,4000 m,castilla-la-mancha,2016
D-30,Octubre,Ruta MTB Desafío la Torrecilla,https://runedia.mundodeportivo.com/carrera/ruta-mtb-desafio-la-torrecilla-2016/201626302/,"Guadalajara, Arbancón",Btt,40000 m,castilla-la-mancha,2016
D-30,Octubre,Nuclear Running Dead 10km - Gárgoles de Abajo,https://runedia.mundodeportivo.com/carrera/nuclear-running-dead-10km-gargoles-de-abajo-2016/201632376/,"Guadalajara, Gárgoles de Abajo",Asfalto,10000 m,castilla-la-mancha,2016
M-1,Noviembre,Carrera Popular Villaverde de Guadalimar,https://runedia.mundodeportivo.com/carrera/carrera-popular-villaverde-de-guadalimar-2016/201622312/,"Albacete, Villaverde de Guadalimar",Tierra,13500 m,castilla-la-mancha,2016
M-1,Noviembre,I Trail Popular Villaverde de Guadalimar,https://runedia.mundodeportivo.com/carrera/i-trail-popular-villaverde-de-guadalimar-2016/201633106/,"Albacete, Villaverde de Guadalimar",Montaña,18000 m,castilla-la-mancha,2016
S-5,Noviembre,Carrera Popular por la diabetes Parque Lineal,https://runedia.mundodeportivo.com/carrera/carrera-popular-por-la-diabetes-parque-lineal-2016/201622428/,"Albacete, Albacete",Asfalto,7500 m,castilla-la-mancha,2016
S-5,Noviembre,Cigarra Toledana - Media Maratón Cigarral del Ángel,https://runedia.mundodeportivo.com/carrera/cigarra-toledana-media-maraton-cigarral-del-angel-2016/201633266/,"Toledo, Toledo",Asfalto,21097 m,castilla-la-mancha,2016
S-5,Noviembre,Toledo Land Warriors Trail 42k - Toledo,https://runedia.mundodeportivo.com/carrera/toledo-land-warriors-trail-42k-toledo-2016/201633228/,"Toledo, Toledo",Montaña,42000 m,castilla-la-mancha,2016
S-5,Noviembre,Toledo Land Warriors Trail - Toledo,https://runedia.mundodeportivo.com/carrera/toledo-land-warriors-trail-toledo-2016/201632573/,"Toledo, Toledo",Montaña,21000 m,castilla-la-mancha,2016
S-5,Noviembre,Toledo Land Warriors MTB -Toledo,https://runedia.mundodeportivo.com/carrera/toledo-land-warriors-mtb-toledo-2016/201632599/,"Toledo, Toledo",Montaña,42000 m,castilla-la-mancha,2016
D-6,Noviembre,Circuito BTT Dip. Albacete - Chinchilla,https://runedia.mundodeportivo.com/carrera/circuito-btt-dip-albacete-chinchilla-2016/201627304/,"Albacete, Chinchilla de Monte-Aragón",Btt,41000 m,castilla-la-mancha,2016
D-6,Noviembre,Legua de Esquivias,https://runedia.mundodeportivo.com/carrera/legua-de-esquivias-2016/201626690/,"Toledo, Esquivias",Asfalto,5600 m,castilla-la-mancha,2016
D-6,Noviembre,Carrera Popular Chozas de Canales,https://runedia.mundodeportivo.com/carrera/carrera-popular-chozas-de-canales-2016/201627195/,"Toledo, Chozas de Canales",Asfalto,7000 m,castilla-la-mancha,2016
D-6,Noviembre,ZENAGAS TRAIL - SENDERISTA,https://runedia.mundodeportivo.com/carrera/zenagas-trail-senderista-2016/201632856/,"Ciudad Real, Ciudad Real",Caminata,10000 m,castilla-la-mancha,2016
D-6,Noviembre,Zenagas Trail - 30km,https://runedia.mundodeportivo.com/carrera/zenagas-trail-30km-2016/201627033/,"Ciudad Real, Ciudad Real",Montaña,30000 m,castilla-la-mancha,2016
D-6,Noviembre,Media maratón ciudad de Cuenca,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-cuenca-2016/201626726/,"Cuenca, Cuenca",Asfalto,21097 m,castilla-la-mancha,2016
D-6,Noviembre,Circuito Provincial BTT de Toledo - Sonseca,https://runedia.mundodeportivo.com/carrera/circuito-provincial-btt-de-toledo-sonseca-2016/201627216/,"Toledo, Sonseca",Btt,30000 m,castilla-la-mancha,2016
D-6,Noviembre,Carrera popular pedestre Seseña,https://runedia.mundodeportivo.com/carrera/carrera-popular-pedestre-sesena-2016/20162390/,"Toledo, Seseña",Asfalto,10000 m,castilla-la-mancha,2016
D-6,Noviembre,I Ruta Enológica el Toboso,https://runedia.mundodeportivo.com/carrera/i-ruta-enologica-el-toboso-2016/201627260/,"Toledo, El Toboso",Btt,50000 m,castilla-la-mancha,2016
,Noviembre,Circuito Provincial BTT de Toledo - Illescas,https://runedia.mundodeportivo.com/carrera/circuito-provincial-btt-de-toledo-illescas-2016/201627215/,"Toledo, San Pablo de los Montes",Btt,40000 m,castilla-la-mancha,2016
D-6,Noviembre,10K Antonio Serrano de La Solana,https://runedia.mundodeportivo.com/carrera/10k-antonio-serrano-de-la-solana-2016/201627161/,"Ciudad Real, La Solana",Asfalto,10000 m,castilla-la-mancha,2016
D-6,Noviembre,Zenagas Trail - 15km,https://runedia.mundodeportivo.com/carrera/zenagas-trail-15km-2016/201627032/,"Ciudad Real, Ciudad Real",Montaña,15000 m,castilla-la-mancha,2016
D-6,Noviembre,Carrera popular de Férez,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-ferez-2016/201627198/,"Albacete, Férez",Asfalto,10800 m,castilla-la-mancha,2016
D-6,Noviembre,Trail del Picozo,https://runedia.mundodeportivo.com/carrera/trail-del-picozo-2016/201627715/,"Guadalajara, Pálmaces",Montaña,15000 m,castilla-la-mancha,2016
D-13,Noviembre,Carrera Popular Solidaria por la Diabetes,https://runedia.mundodeportivo.com/carrera/carrera-popular-solidaria-por-la-diabetes-2016/201633316/,"Toledo, Toledo",Asfalto,7600 m,castilla-la-mancha,2016
D-13,Noviembre,Carrera Popular de Alcaraz,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-alcaraz-2016/201627520/,"Albacete, Acaraz",Tierra,16500 m,castilla-la-mancha,2016
D-13,Noviembre,Carrera BTT Hellín,https://runedia.mundodeportivo.com/carrera/carrera-btt-hellin-2016/201627515/,"Albacete, Hellín",Btt,42000 m,castilla-la-mancha,2016
D-13,Noviembre,Carrera Solidaria San Eugenio,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-san-eugenio-2016/201633313/,"Toledo, Argés",Asfalto,6500 m,castilla-la-mancha,2016
D-13,Noviembre,Carrera de Trail Alcaraz,https://runedia.mundodeportivo.com/carrera/carrera-de-trail-alcaraz-2016/201627518/,"Albacete, Alcaraz",Montaña,17500 m,castilla-la-mancha,2016
M-15,Noviembre,Duatlón Solidaria Camarena,https://runedia.mundodeportivo.com/carrera/duatlon-solidaria-camarena-2016/201633309/,"Toledo, Toledo",Duatlón,37000 m,castilla-la-mancha,2016
S-19,Noviembre,Cross espada toledana,https://runedia.mundodeportivo.com/carrera/cross-espada-toledana-2016/201628155/,"Toledo, Toledo",Cross,9000 m,castilla-la-mancha,2016
S-19,Noviembre,Carrera Popular de Liétor,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-lietor-2016/201627755/,"Albacete, Liétor",Asfalto,10300 m,castilla-la-mancha,2016
S-19,Noviembre,Duatlon Cross Villa de Segurilla,https://runedia.mundodeportivo.com/carrera/duatlon-cross-villa-de-segurilla-2016/20163811/,"Toledo, Segurilla",Duatlón,27500 m,castilla-la-mancha,2016
S-19,Noviembre,Jesús Delgado García,https://runedia.mundodeportivo.com/carrera/jesus-delgado-garcia-2016/201628058/,"Toledo, Toledo",Asfalto,5000 m,castilla-la-mancha,2016
D-20,Noviembre,Carrera por la salud de la mujer,https://runedia.mundodeportivo.com/carrera/carrera-por-la-salud-de-la-mujer-2016/201627852/,"Albacete, Albacete",Asfalto,4500 m,castilla-la-mancha,2016
D-20,Noviembre,Maratón Nocturna Invernal,https://runedia.mundodeportivo.com/carrera/maraton-nocturna-invernal-2016/201611253/,"Ciudad Real, Valdepeñas",Btt,100000 m,castilla-la-mancha,2016
D-20,Noviembre,Media maratón rural Villa de Miguelturra,https://runedia.mundodeportivo.com/carrera/media-maraton-rural-villa-de-miguelturra-2016/20163178/,"Ciudad Real, Miguelturra",Tierra,21097 m,castilla-la-mancha,2016
D-20,Noviembre,Circuito Provincial Dip. Albacete BTT - Bonete,https://runedia.mundodeportivo.com/carrera/circuito-provincial-dip-albacete-btt-bonete-2016/201627859/,"Albacete, Bonete",Btt,45000 m,castilla-la-mancha,2016
D-20,Noviembre,Trail Ayna,https://runedia.mundodeportivo.com/carrera/trail-ayna-2016/201633344/,"Albacete, Ayna",Montaña,19700 m,castilla-la-mancha,2016
S-26,Noviembre,Carrera Solidaria Lagartera,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-lagartera-2016/201628035/,"Toledo, Lagartera",Asfalto,5600 m,castilla-la-mancha,2016
D-27,Noviembre,Circuito BTT Dip. Albacete - Albacete,https://runedia.mundodeportivo.com/carrera/circuito-btt-dip-albacete-albacete-2016/201628140/,"Albacete, Albacete",Btt,39200 m,castilla-la-mancha,2016
D-27,Noviembre,Trail Humedales Manchegos,https://runedia.mundodeportivo.com/carrera/trail-humedales-manchegos-2016/201628764/,"Toledo, Villafranca de los Caballeros",Tierra,17000 m,castilla-la-mancha,2016
D-27,Noviembre,Campeonato Nacional de Carreras de Obstaculos,https://runedia.mundodeportivo.com/carrera/campeonato-nacional-de-carreras-de-obstaculos-2016/201632612/,"Toledo, Los Yebenes",Obstáculos,10000 m,castilla-la-mancha,2016
D-27,Noviembre,Carrera Popular de Pétrola,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-petrola-2016/201628032/,"Albacete, Pétrola",Asfalto,11100 m,castilla-la-mancha,2016
D-4,Diciembre,Carrera popular Socovos,https://runedia.mundodeportivo.com/carrera/carrera-popular-socovos-2016/201616839/,"Albacete, Socovos",Montaña,11300 m,castilla-la-mancha,2016
D-4,Diciembre,Carrera Popular de Navidad Villarrubia de los Ojos - 10km,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-navidad-villarrubia-de-los-ojos-10km-2016/201629354/,"Ciudad Real, Villarrubia de los Ojos",Asfalto,10000 m,castilla-la-mancha,2016
