dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
S-15,Abril,Trancs 3000's Maladetes,https://runedia.mundodeportivo.com/carrera/trancs-3000s-maladetes-2017/201714796/,"Huesca, Llanos del Hospital - Benasque",Esquí Montaña,10000 m,aragon,2016
S-15,Abril,10K maratón de Zaragoza,https://runedia.mundodeportivo.com/carrera/10k-maraton-de-zaragoza-2017/201726230/,"Zaragoza, Zaragoza",Asfalto,10000 m,aragon,2016
S-15,Abril,A Tot Estrús,https://runedia.mundodeportivo.com/carrera/a-tot-estrus-2017/201714667/,"Zaragoza, Zaragoza",Asfalto,3000 m,aragon,2016
D-16,Abril,Bike Maraton Sierra de la Virgen - corta,https://runedia.mundodeportivo.com/carrera/bike-maraton-sierra-de-la-virgen-corta-2017/201714844/,"Zaragoza, Aniñón",Btt,44000 m,aragon,2016
D-16,Abril,Sprint GP Llanos Hospital,https://runedia.mundodeportivo.com/carrera/sprint-gp-llanos-hospital-2017/201715127/,"Huesca, Llanos del Hospital - Benasque",Esquí Montaña,10000 m,aragon,2016
D-16,Abril,Carrera Popular Torre de Rodén,https://runedia.mundodeportivo.com/carrera/carrera-popular-torre-de-roden-2017/201714883/,"Zaragoza, Rodén",Cross,8000 m,aragon,2016
S-22,Abril,Carrera de la Mujer Ciudad de Monzon,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-ciudad-de-monzon-2017/201715248/,"Huesca, Monzón",Asfalto,4100 m,aragon,2016
S-22,Abril,quebrantahuesos corta mtb,https://runedia.mundodeportivo.com/carrera/quebrantahuesos-corta-mtb-2017/201733717/,"Huesca, bisecas",Btt,43550 m,aragon,2016
S-22,Abril,Milla Popular de Saidí,https://runedia.mundodeportivo.com/carrera/milla-popular-de-saidi-2017/20174189/,"Huesca, Zaidin/Saidí",Asfalto,1609 m,aragon,2016
S-22,Abril,Gran fondo Formiche Alto,https://runedia.mundodeportivo.com/carrera/gran-fondo-formiche-alto-2017/201714970/,"Teruel, Formiche Alto",Asfalto,10000 m,aragon,2016
S-22,Abril,5k Calatorao,https://runedia.mundodeportivo.com/carrera/5k-calatorao-2017/201715239/,"Zaragoza, Calatorao",Cross,5000 m,aragon,2016
S-22,Abril,IX Marcha La Galliguera,https://runedia.mundodeportivo.com/carrera/ix-marcha-la-galliguera-2017/201715319/,"Zaragoza, Biscarrués",Caminata,19000 m,aragon,2016
S-22,Abril,Jorgeada de Aragón,https://runedia.mundodeportivo.com/carrera/jorgeada-de-aragon-2017/201715223/,"Zaragoza, Zaragoza",Caminata,75000 m,aragon,2016
D-23,Abril,Moncayo Trail Barranco Horcajuelo 42K,https://runedia.mundodeportivo.com/carrera/moncayo-trail-barranco-horcajuelo-42k-2017/201732269/,"Zaragoza, Añon de Moncayo",Montaña,42000 m,aragon,2016
