dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
L-5,Mayo,Trail dels senglars - 12k,https://runedia.mundodeportivo.com/carrera/trail-dels-senglars-12k-2025/20252024368/,"València, Favara",Montaña,12000 m,valencia,2025
L-5,Mayo,Marcha BTT Titaguas,https://runedia.mundodeportivo.com/carrera/marcha-btt-titaguas-2025/20252024043/,"València, Titaguas",Btt,38000 m,valencia,2025
L-5,Mayo,Crazy Race Moncada,https://runedia.mundodeportivo.com/carrera/crazy-race-moncada-2025/20252023661/,"València, Moncada",Asfalto,7000 m,valencia,2025
L-5,Mayo,Cross de San Gabriel,https://runedia.mundodeportivo.com/carrera/cross-de-san-gabriel-2025/20252020017/,"Alacant, Alicante",Cross,10000 m,valencia,2025
L-5,Mayo,Amuhcanma (Carrera por el cáncer de mama) - 10 Km,https://runedia.mundodeportivo.com/carrera/amuhcanma-carrera-por-el-cancer-de-mama-10-km-2025/20252023461/,"València, Sagunto",Asfalto,10000 m,valencia,2025
L-5,Mayo,Carrera de las empresas Valencianas - 10k,https://runedia.mundodeportivo.com/carrera/carrera-de-las-empresas-valencianas-10k-2025/20252023544/,"València, Valencia",Asfalto,10000 m,valencia,2025
L-5,Mayo,"Trail Font de la Figuera 20,5k",https://runedia.mundodeportivo.com/carrera/trail-font-de-la-figuera-205k-2025/20252024407/,"València, Fontanars dels Alforins",Montaña,20500 m,valencia,2025
L-5,Mayo,Trail Umbría - La Plana 30k,https://runedia.mundodeportivo.com/carrera/trail-umbria-la-plana-30k-2025/20252024428/,"València, Enguera",Montaña,30000 m,valencia,2025
L-5,Mayo,Marato Del Peñagolosa Xodos,https://runedia.mundodeportivo.com/carrera/marato-del-penagolosa-xodos-2025/20252024034/,"Castelló, xodos",Montaña,42000 m,valencia,2025
L-5,Mayo,Triatlón Playas de Orihuela,https://runedia.mundodeportivo.com/carrera/triatlon-playas-de-orihuela-2025/20252024450/,"Alacant, Orihuela Costa",Triatlón,25750 m,valencia,2025
L-5,Mayo,triXilxes #sindrafting by Trilavall,https://runedia.mundodeportivo.com/carrera/trixilxes-sindrafting-by-trilavall-2025/20252024454/,"Castelló, Xilxes",Triatlón,15006015 m,valencia,2025
S-10,Mayo,Cross Nocturno Salesiano Ciutat d'Alcoi,https://runedia.mundodeportivo.com/carrera/cross-nocturno-salesiano-ciutat-dalcoi-2025/20252024534/,"Alacant, Alcoi",Cross,9500 m,valencia,2025
D-11,Mayo,Mitja Marató Alcàsser,https://runedia.mundodeportivo.com/carrera/mitja-marato-alcasser-2025/2025200718/,"València, Alcàsser",Asfalto,21097 m,valencia,2025
D-11,Mayo,Mtb Festival Alto Mijares - 90k,https://runedia.mundodeportivo.com/carrera/mtb-festival-alto-mijares-90k-2025/20252024795/,"Castelló, Montanejos",Btt,90000 m,valencia,2025
D-11,Mayo,Trail de Primavera de Confrides - Media Maratón,https://runedia.mundodeportivo.com/carrera/trail-de-primavera-de-confrides-media-maraton-2025/20252024925/,"Alacant, Confrides",Montaña,22000 m,valencia,2025
D-11,Mayo,Marcha Btt Ruta de los Castillos APLAZADA,https://runedia.mundodeportivo.com/carrera/marcha-btt-ruta-de-los-castillos-aplazada-2025/20252024772/,"València, Ayora",Btt,145000 m,valencia,2025
D-11,Mayo,Trail de Primavera de Confrides - Maratón,https://runedia.mundodeportivo.com/carrera/trail-de-primavera-de-confrides-maraton-2025/20252024924/,"Alacant, Confrides",Montaña,43000 m,valencia,2025
D-11,Mayo,Carrera popular de Quesa,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-quesa-2025/2025203536/,"València, Quesa",Asfalto,8500 m,valencia,2025
D-11,Mayo,Mtb Festival Alto Mijares,https://runedia.mundodeportivo.com/carrera/mtb-festival-alto-mijares-2025/20252024794/,"Castelló, Montanejos",Btt,43000 m,valencia,2025
D-11,Mayo,Marcha Cicloturista Los Castillos de Ayora APLAZADA,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-los-castillos-de-ayora-aplazada-2025/20252024773/,"València, Cofrentes",Bici Carretera,159000 m,valencia,2025
D-11,Mayo,Volta a Peu Alberic,https://runedia.mundodeportivo.com/carrera/volta-a-peu-alberic-2025/2025201039/,"València, Alberic",Asfalto,8200 m,valencia,2025
L-12,Mayo,7k Port Saplaya,https://runedia.mundodeportivo.com/carrera/7k-port-saplaya-2025/20252022569/,"València, Alboraya",Asfalto,7000 m,valencia,2025
L-12,Mayo,Caminata Diversia,https://runedia.mundodeportivo.com/carrera/caminata-diversia-2025/20252025085/,"València, Yatova",Montaña,6000 m,valencia,2025
L-12,Mayo,Trail d'Algímia,https://runedia.mundodeportivo.com/carrera/trail-dalgimia-2025/20252025494/,"València, Algímia de Alfara",Montaña,21000 m,valencia,2025
L-12,Mayo,Sprinttrail Millares,https://runedia.mundodeportivo.com/carrera/sprinttrail-millares-2025/20252026373/,"València, Millares",Montaña,12000 m,valencia,2025
L-12,Mayo,Valltorta Trail - Curt,https://runedia.mundodeportivo.com/carrera/valltorta-trail-curt-2025/20252025572/,"Castelló, Tirig",Montaña,12000 m,valencia,2025
L-12,Mayo,Carrera Solidaria Alfafar Contra el Cancer,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-alfafar-contra-el-cancer-2025/20252018397/,"València, Alfafar",Asfalto,8000 m,valencia,2025
L-12,Mayo,Carrera José Antonio Redolat,https://runedia.mundodeportivo.com/carrera/carrera-jose-antonio-redolat-2025/20252025115/,"València, Valencia",Asfalto,5075 m,valencia,2025
L-12,Mayo,Valltorta Trail - Llarg,https://runedia.mundodeportivo.com/carrera/valltorta-trail-llarg-2025/20252025573/,"Castelló, Tirig",Montaña,22000 m,valencia,2025
L-12,Mayo,Carrera José Antonio Redolat,https://runedia.mundodeportivo.com/carrera/carrera-jose-antonio-redolat-2025/20252025115/,"València, Valencia",Asfalto,5075 m,valencia,2025
L-12,Mayo,Trail d'Algímia - Sprint,https://runedia.mundodeportivo.com/carrera/trail-dalgimia-sprint-2025/20252025495/,"València, Algímia de Alfara",Montaña,8500 m,valencia,2025
L-12,Mayo,Cross Campo a Través Doble Amor Benidorm - Fem,https://runedia.mundodeportivo.com/carrera/cross-campo-a-traves-doble-amor-benidorm-fem-2025/20252012116/,"Alacant, Benidorm",Cross,5360 m,valencia,2025
L-12,Mayo,Trail Diversia,https://runedia.mundodeportivo.com/carrera/trail-diversia-2025/20252025522/,"València, Yatova",Montaña,21000 m,valencia,2025
L-12,Mayo,Trail de Millares,https://runedia.mundodeportivo.com/carrera/trail-de-millares-2025/20252026399/,"València, Millares",Montaña,24000 m,valencia,2025
X-14,Mayo,Maratón Teresa de Cofrentes,https://runedia.mundodeportivo.com/carrera/maraton-teresa-de-cofrentes-2025/20252010987/,"València, Teresa de Cofrentes",Montaña,42000 m,valencia,2025
X-14,Mayo,Sprint Teresa de Cofrentes,https://runedia.mundodeportivo.com/carrera/sprint-teresa-de-cofrentes-2025/20252011025/,"València, Teresa de Cofrentes",Montaña,13000 m,valencia,2025
X-14,Mayo,Ultra-Maraton Teresa de Cofrentes,https://runedia.mundodeportivo.com/carrera/ultra-maraton-teresa-de-cofrentes-2025/20252011066/,"València, Teresa de Cofrentes",Montaña,60000 m,valencia,2025
X-14,Mayo,Trail Teresa de Cofrentes,https://runedia.mundodeportivo.com/carrera/trail-teresa-de-cofrentes-2025/20252011048/,"València, Teresa de Cofrentes",Montaña,24000 m,valencia,2025
D-18,Mayo,Cursa Popular a Jesús Pobre,https://runedia.mundodeportivo.com/carrera/cursa-popular-a-jesus-pobre-2025/2025200995/,"Alacant, Jesús Pobre",Asfalto,9800 m,valencia,2025
D-18,Mayo,Prueba Copa Marcha Nórdica de la Comunidad Valenciana,https://runedia.mundodeportivo.com/carrera/prueba-copa-marcha-nordica-de-la-comunidad-valenciana-2025/20252025908/,"València, Navarrés",,10200 m,valencia,2025
D-18,Mayo,TRAILS DENES DE MORELLA 25K,https://runedia.mundodeportivo.com/carrera/trails-denes-de-morella-25k-2025/20252026644/,"Castelló, Morella",Montaña,25000 m,valencia,2025
D-18,Mayo,10K ciutat d'Alzira - edición nocturna.,https://runedia.mundodeportivo.com/carrera/10k-ciutat-dalzira-edicion-nocturna-2025/20252026475/,"València, Alzira",Asfalto,10000 m,valencia,2025
D-18,Mayo,TRAILS DENES DE MORELLA 14K,https://runedia.mundodeportivo.com/carrera/trails-denes-de-morella-14k-2025/20252026643/,"Castelló, Morella",Montaña,14000 m,valencia,2025
D-18,Mayo,TRAILS DENES DE MORELLA 45K,https://runedia.mundodeportivo.com/carrera/trails-denes-de-morella-45k-2025/20252026645/,"Castelló, Morella",Montaña,45000 m,valencia,2025
D-18,Mayo,Cursa Popular Vila de Pedreguer,https://runedia.mundodeportivo.com/carrera/cursa-popular-vila-de-pedreguer-2025/2025200993/,"Alacant, Pedreguer",Asfalto,10000 m,valencia,2025
L-19,Mayo,10k Orgull Albinegre,https://runedia.mundodeportivo.com/carrera/10k-orgull-albinegre-2025/20252026023/,"Castelló, CASTELLON",Asfalto,10000 m,valencia,2025
L-19,Mayo,Alicante Trail Aigües 15k,https://runedia.mundodeportivo.com/carrera/alicante-trail-aigues-15k-2025/20252023455/,"Alacant, Aigües",Montaña,15000 m,valencia,2025
L-19,Mayo,Volta a peu València,https://runedia.mundodeportivo.com/carrera/volta-a-peu-valencia-2025/20252026447/,"València, Valencia",Asfalto,6200 m,valencia,2025
L-19,Mayo,PAREJAS TRAIL TDC,https://runedia.mundodeportivo.com/carrera/parejas-trail-tdc-2025/20252026327/,"València, TERESA DE COFRENTES",Montaña,13000 m,valencia,2025
L-19,Mayo,SprintTrail Gestalgar,https://runedia.mundodeportivo.com/carrera/sprinttrail-gestalgar-2025/20252025463/,"València, Gestalgar",Montaña,12300 m,valencia,2025
L-19,Mayo,CAMINATA TERESA DE COFRENTES TDC,https://runedia.mundodeportivo.com/carrera/caminata-teresa-de-cofrentes-tdc-2025/20252026085/,"València, TERESA DE COFRENTES",Caminata,13000 m,valencia,2025
L-19,Mayo,Marcha BTT Olocau del Rey,https://runedia.mundodeportivo.com/carrera/marcha-btt-olocau-del-rey-2025/20252026278/,"Castelló, Olocau del Rey",Btt,27000 m,valencia,2025
L-19,Mayo,CabeÇo Trail Aigües 22k,https://runedia.mundodeportivo.com/carrera/cabeco-trail-aigues-22k-2025/20252023456/,"Alacant, Aigües",Montaña,22000 m,valencia,2025
L-19,Mayo,V TRAIL TERESA DE COFRENTES,https://runedia.mundodeportivo.com/carrera/v-trail-teresa-de-cofrentes-2025/20252026435/,"València, TERESA DE COFRENTES",Montaña,25000 m,valencia,2025
L-19,Mayo,10km de la Media maratón de Navajas,https://runedia.mundodeportivo.com/carrera/10km-de-la-media-maraton-de-navajas-2025/20252026025/,"Castelló, Navajas",Asfalto,10000 m,valencia,2025
L-19,Mayo,Carrera de montaña Sierra de Salinas - Marcha,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-sierra-de-salinas-marcha-2025/20252025111/,"Alacant, Salinas",Caminata,5000 m,valencia,2025
L-19,Mayo,Cursa Solidària Ciutat de Xixona 5 i 10k,https://runedia.mundodeportivo.com/carrera/cursa-solidaria-ciutat-de-xixona-5-i-10k-2025/20252026163/,"Alacant, Xixona",Asfalto,10000 m,valencia,2025
L-19,Mayo,13K SPRINT TDC TERESA DE COFRENTES,https://runedia.mundodeportivo.com/carrera/13k-sprint-tdc-teresa-de-cofrentes-2025/20252026027/,"València, TERESA DE COFRENTES",Montaña,13000 m,valencia,2025
L-19,Mayo,Trail de Gestalgar,https://runedia.mundodeportivo.com/carrera/trail-de-gestalgar-2025/20252025502/,"València, Gestalgar",Montaña,20200 m,valencia,2025
L-19,Mayo,Carrera Solidaria Almussafes contra el càncer,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-almussafes-contra-el-cancer-2025/20252026120/,"València, Almussafes",Asfalto,5000 m,valencia,2025
M-20,Mayo,Campeonato de España Carreras de Obstáculos - UnbrokenRace,https://runedia.mundodeportivo.com/carrera/campeonato-de-espana-carreras-de-obstaculos-unbrokenrace-2025/20252025661/,"Castelló, Onda",Obstáculos,10000 m,valencia,2025
S-24,Mayo,Mediterranean Epic Triathlon,https://runedia.mundodeportivo.com/carrera/mediterranean-epic-triathlon-2025/20252040937/,"Castelló, Oropesa del Mar",Triatlón,25750 m,valencia,2025
S-24,Mayo,10km ciutat de Torrent,https://runedia.mundodeportivo.com/carrera/10km-ciutat-de-torrent-2025/20252017969/,"València, Torrent",Asfalto,10000 m,valencia,2025
D-25,Mayo,Carrera Popular Catral 10k 5k,https://runedia.mundodeportivo.com/carrera/carrera-popular-catral-10k-5k-2025/20252026850/,"Alacant, Catral",Asfalto,10000 m,valencia,2025
D-25,Mayo,VII carrera popular Movimiento Consolación Vila-real,https://runedia.mundodeportivo.com/carrera/vii-carrera-popular-movimiento-consolacion-vila-real-2025/20252051287/,"Castelló, Vila-real",Asfalto,5000 m,valencia,2025
D-25,Mayo,Marcha BTT Ciutat de Carlet,https://runedia.mundodeportivo.com/carrera/marcha-btt-ciutat-de-carlet-2025/20252026579/,"València, Carlet",Btt,43000 m,valencia,2025
D-25,Mayo,Volta al terme de Fondeguilla,https://runedia.mundodeportivo.com/carrera/volta-al-terme-de-fondeguilla-2025/2025200935/,"Castelló, Fondeguilla",Montaña,34100 m,valencia,2025
D-25,Mayo,Triatlón Oropesa del Mar - Olimpico+,https://runedia.mundodeportivo.com/carrera/triatlon-oropesa-del-mar-olimpico-2025/20252026667/,"Castelló, Oropesa del Mar",Triatlón,5500 m,valencia,2025
D-25,Mayo,Cross de Geldo,https://runedia.mundodeportivo.com/carrera/cross-de-geldo-2025/20252036689/,"Castelló, Geldo",Cross,1000 m,valencia,2025
D-25,Mayo,Cursa Popular Ondara,https://runedia.mundodeportivo.com/carrera/cursa-popular-ondara-2025/2025201021/,"Alacant, Ondara",Asfalto,10000 m,valencia,2025
D-25,Mayo,10milpassos Kangurs Benifaió,https://runedia.mundodeportivo.com/carrera/10milpassos-kangurs-benifaio-2025/20252025619/,"València, Benifaió",Asfalto,10000 m,valencia,2025
D-25,Mayo,Pujada a la Font Feda,https://runedia.mundodeportivo.com/carrera/pujada-a-la-font-feda-2025/2025202461/,"València, Atzeneta d'Albaida",Montaña,11300 m,valencia,2025
D-25,Mayo,Pujada a la Plana de l'Alcudia de Crespins,https://runedia.mundodeportivo.com/carrera/pujada-a-la-plana-de-lalcudia-de-crespins-2025/2025202125/,"València, L´Alcúdia de Crespins",Asfalto,9200 m,valencia,2025
D-25,Mayo,Memorial de Jose Manuel Zambrana Pleguezuelos,https://runedia.mundodeportivo.com/carrera/memorial-de-jose-manuel-zambrana-pleguezuelos-2025/20252026595/,"Alacant, Ibi",Asfalto,10000 m,valencia,2025
L-26,Mayo,Trail Altura. Subida a la Cueva Santa - Larga,https://runedia.mundodeportivo.com/carrera/trail-altura-subida-a-la-cueva-santa-larga-2025/20252026768/,"Castelló, Altura",Montaña,29300 m,valencia,2025
L-26,Mayo,Mitja Marató Ciutat de Torrent,https://runedia.mundodeportivo.com/carrera/mitja-marato-ciutat-de-torrent-2025/2025200716/,"València, Torrent",Asfalto,21097 m,valencia,2025
L-26,Mayo,Carrera Marta Fernández de Castro,https://runedia.mundodeportivo.com/carrera/carrera-marta-fernandez-de-castro-2025/20252029537/,"València, Valencia",Asfalto,5200 m,valencia,2025
L-26,Mayo,Carrera de montaña Villamalur - Sierra de Espadán,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-villamalur-sierra-de-espadan-2025/20252029529/,"Castelló, Villamalur",Montaña,18000 m,valencia,2025
L-26,Mayo,Milla urbana Quart de Poblet,https://runedia.mundodeportivo.com/carrera/milla-urbana-quart-de-poblet-2025/2025201041/,"València, Quart de Poblet",Asfalto,1609 m,valencia,2025
L-26,Mayo,Trail Altura. Subida a la Cueva Santa - Corta,https://runedia.mundodeportivo.com/carrera/trail-altura-subida-a-la-cueva-santa-corta-2025/20252026767/,"Castelló, Altura",Montaña,16300 m,valencia,2025
L-26,Mayo,Run for Parkinson Gandia,https://runedia.mundodeportivo.com/carrera/run-for-parkinson-gandia-2025/20252024219/,"València, Gandia",Asfalto,5000 m,valencia,2025
L-26,Mayo,Volta a Peu de Benetússer - Circuito Caixa Popular Running Solidari - 10k,https://runedia.mundodeportivo.com/carrera/volta-a-peu-de-benetusser-circuito-caixa-popular-running-solidari-10k-2025/2025201030/,"València, Benetússer (Valencia)",Asfalto,10000 m,valencia,2025
,Mayo,20K Villa de Siete Aguas,https://runedia.mundodeportivo.com/carrera/20k-villa-de-siete-aguas-2025/20252022060/,"València, Siete Aguas",Asfalto,20000 m,valencia,2025
,Mayo,Carrera de obstaculos de Paiporta,https://runedia.mundodeportivo.com/carrera/carrera-de-obstaculos-de-paiporta-2025/20252022190/,"València, PAIPORTA",Obstáculos,9000 m,valencia,2025
S-31,Mayo,BAKCYARD ULTRA COSTA BLANCA ?LOS MONTESINOS?,https://runedia.mundodeportivo.com/carrera/bakcyard-ultra-costa-blanca-los-montesinos-2025/20252031614/,"Alacant, Los Montesinos",Asfalto,100000 m,valencia,2025
D-1,Junio,Gran fons de Massanassa,https://runedia.mundodeportivo.com/carrera/gran-fons-de-massanassa-2025/2025202135/,"València, Massanassa",Asfalto,15000 m,valencia,2025
D-1,Junio,VOLTA A PEU SANT ONOFRE d'ALGEMESÍ,https://runedia.mundodeportivo.com/carrera/volta-a-peu-sant-onofre-dalgemesi-2025/20252035247/,"València, Algemesí",Asfalto,10000 m,valencia,2025
D-1,Junio,Cursa Vila de Benissa,https://runedia.mundodeportivo.com/carrera/cursa-vila-de-benissa-2025/2025201022/,"Alacant, Benissa",Asfalto,9750 m,valencia,2025
D-1,Junio,Subida al Peloto - 13k,https://runedia.mundodeportivo.com/carrera/subida-al-peloto-13k-2025/20252029332/,"València, Casas Bajas",Montaña,13000 m,valencia,2025
D-1,Junio,Carrera contra el Cáncer en Rocafort,https://runedia.mundodeportivo.com/carrera/carrera-contra-el-cancer-en-rocafort-2025/20252026961/,"València, Rocafort",Asfalto,5000 m,valencia,2025
D-1,Junio,Medio maratón de Navajas,https://runedia.mundodeportivo.com/carrera/medio-maraton-de-navajas-2025/2025201035/,"Castelló, Navajas",Asfalto,21097 m,valencia,2025
D-1,Junio,Moriscos Trail 15K,https://runedia.mundodeportivo.com/carrera/moriscos-trail-15k-2025/20252028468/,"Castelló, Vall de Almonacid",Montaña,15000 m,valencia,2025
D-1,Junio,Carrera Popular Fiestas Hoya-Daimes - 10k,https://runedia.mundodeportivo.com/carrera/carrera-popular-fiestas-hoya-daimes-10k-2025/2025203008/,"Alacant, La Hoya",Asfalto,10000 m,valencia,2025
D-1,Junio,Gegant de Pedra - Ultramaraton 200k,https://runedia.mundodeportivo.com/carrera/gegant-de-pedra-ultramaraton-200k-2025/20252027140/,"Alacant, Ondara",Btt,200000 m,valencia,2025
D-1,Junio,Volteta a peu Alaquàs,https://runedia.mundodeportivo.com/carrera/volteta-a-peu-alaquas-2025/20252029439/,"València, Alaquàs",Asfalto,5000 m,valencia,2025
D-1,Junio,Subida al Peloto - 30k,https://runedia.mundodeportivo.com/carrera/subida-al-peloto-30k-2025/20252029333/,"València, Casas Bajas",Montaña,30000 m,valencia,2025
D-1,Junio,5K POBLA DE FARNALS,https://runedia.mundodeportivo.com/carrera/5k-pobla-de-farnals-2025/20252026851/,"València, Pobla de Farnals",Asfalto,5000 m,valencia,2025
D-1,Junio,Ultraoceanman Tabarca,https://runedia.mundodeportivo.com/carrera/ultraoceanman-tabarca-2025/20252027679/,"Alacant, Tabarca",Natación,21000 m,valencia,2025
D-1,Junio,Woman Trail,https://runedia.mundodeportivo.com/carrera/woman-trail-2025/20252027707/,"Castelló, Vall d'Uixó",Montaña,10000 m,valencia,2025
D-1,Junio,Moriscos Trail 24K,https://runedia.mundodeportivo.com/carrera/moriscos-trail-24k-2025/20252028469/,"Castelló, Vall de Almonacid",Montaña,24000 m,valencia,2025
D-1,Junio,Carrera Popular Fiestas Hoya-Daimes - 5k,https://runedia.mundodeportivo.com/carrera/carrera-popular-fiestas-hoya-daimes-5k-2025/20252026969/,"Alacant, La Hoya",Asfalto,5000 m,valencia,2025
L-2,Junio,MARACLOT - Marató i Mitja Marató per Relleus,https://runedia.mundodeportivo.com/carrera/maraclot-marato-i-mitja-marato-per-relleus-2025/20252028196/,"Castelló, Borriana",Tierra,42195 m,valencia,2025
L-2,Junio,Triatló València - Platja de Malva-rosa,https://runedia.mundodeportivo.com/carrera/triatlo-valencia-platja-de-malva-rosa-2025/20252028806/,"València, Valencia",Triatlón,25750 m,valencia,2025
L-2,Junio,Trail Alpuente La Bomba,https://runedia.mundodeportivo.com/carrera/trail-alpuente-la-bomba-2025/20252028688/,"València, Alpuente",Montaña,23500 m,valencia,2025
L-2,Junio,Trail Alborache,https://runedia.mundodeportivo.com/carrera/trail-alborache-2025/20252028686/,"València, Alborache",Montaña,15000 m,valencia,2025
L-2,Junio,Ruta de los Castillos,https://runedia.mundodeportivo.com/carrera/ruta-de-los-castillos-2025/20252024859/,"València, Ayora",Caminata,138000 m,valencia,2025
L-2,Junio,aquarunn Urbanova,https://runedia.mundodeportivo.com/carrera/aquarunn-urbanova-2025/20252051033/,"Alacant, ALICANTE/ALACANT",Acuatlón,1000 m,valencia,2025
L-2,Junio,Cross Aguamarga,https://runedia.mundodeportivo.com/carrera/cross-aguamarga-2025/20252028013/,"Alacant, alicante",Cross,10000 m,valencia,2025
L-2,Junio,Swimrun Costa Azahar,https://runedia.mundodeportivo.com/carrera/swimrun-costa-azahar-2025/20252028636/,"Castelló, Orpresa del Mar",Duatlón,16000 m,valencia,2025
L-2,Junio,Volta a la Platja Valencia,https://runedia.mundodeportivo.com/carrera/volta-a-la-platja-valencia-2025/20252028833/,"València, València",Otros,4500 m,valencia,2025
L-2,Junio,Trail Alpuente La Bala,https://runedia.mundodeportivo.com/carrera/trail-alpuente-la-bala-2025/20252028687/,"València, Alpuente",Montaña,11500 m,valencia,2025
L-2,Junio,Marcha de Bejís,https://runedia.mundodeportivo.com/carrera/marcha-de-bejis-2025/20252028423/,"Castelló, Bejís",Asfalto,22000 m,valencia,2025
L-2,Junio,Marcha Btt Villa de Aspe - Memorial Paco Sánchez,https://runedia.mundodeportivo.com/carrera/marcha-btt-villa-de-aspe-memorial-paco-sanchez-2025/20252029768/,"Alacant, Aspe",Btt,30000 m,valencia,2025
L-2,Junio,X MARACLOT-Marató i Mitja Marató per relleus,https://runedia.mundodeportivo.com/carrera/x-maraclot-marato-i-mitja-marato-per-relleus-2025/20252051244/,"Castelló, borriana",Asfalto,42000 m,valencia,2025
J-5,Junio,Global Running Day,https://runedia.mundodeportivo.com/carrera/global-running-day-2025/20252028863/,"València, Valencia",Asfalto,5000 m,valencia,2025
D-8,Junio,Les Xosses de Crevillent  - marxa,https://runedia.mundodeportivo.com/carrera/les-xosses-de-crevillent-marxa-2025/20252027312/,"Alacant, Crevillent",Caminata,14500 m,valencia,2025
D-8,Junio,MaratóNocturno Amanece x Chiva 28k,https://runedia.mundodeportivo.com/carrera/maratonocturno-amanece-x-chiva-28k-2025/20252031222/,"València, Chiva",Montaña,28000 m,valencia,2025
D-8,Junio,Trail Chulilla,https://runedia.mundodeportivo.com/carrera/trail-chulilla-2025/20252029383/,"València, Chulilla",Montaña,11000 m,valencia,2025
D-8,Junio,10K Nocturno Playa de Gandia,https://runedia.mundodeportivo.com/carrera/10k-nocturno-playa-de-gandia-2025/20252026830/,"València, Playa de Gandia",Asfalto,10000 m,valencia,2025
D-8,Junio,Volta de Muntanya de CATI 21k,https://runedia.mundodeportivo.com/carrera/volta-de-muntanya-de-cati-21k-2025/2025201355/,"Castelló, Cati",Montaña,21000 m,valencia,2025
D-8,Junio,Volta a Peu Torre en Conill,https://runedia.mundodeportivo.com/carrera/volta-a-peu-torre-en-conill-2025/20252027687/,"València, Torre en Conill (Betera)",Asfalto,6550 m,valencia,2025
D-8,Junio,Volta popular a Cerdà,https://runedia.mundodeportivo.com/carrera/volta-popular-a-cerda-2025/2025202103/,"València, Cerdà",Asfalto,7200 m,valencia,2025
D-8,Junio,ANFIBIOS TRAIL NAVARRES,https://runedia.mundodeportivo.com/carrera/anfibios-trail-navarres-2025/20252031630/,"València, NAVARRES LAGO PLAYAMONTE",Montaña,13000 m,valencia,2025
D-8,Junio,MaratóNocturno Amanece x Chiva 46k,https://runedia.mundodeportivo.com/carrera/maratonocturno-amanece-x-chiva-46k-2025/20252031223/,"València, Chiva",Montaña,46000 m,valencia,2025
D-8,Junio,Volta de Muntanya de CATI 13k,https://runedia.mundodeportivo.com/carrera/volta-de-muntanya-de-cati-13k-2025/20252029438/,"Castelló, Cati",Montaña,13000 m,valencia,2025
D-8,Junio,Cursa solidària La Xara,https://runedia.mundodeportivo.com/carrera/cursa-solidaria-la-xara-2025/20252029015/,"Alacant, La Xara",Asfalto,4800 m,valencia,2025
D-8,Junio,Les Xosses de Crevillent,https://runedia.mundodeportivo.com/carrera/les-xosses-de-crevillent-2025/20252027311/,"Alacant, Crevillent",Montaña,18420 m,valencia,2025
L-9,Junio,Travesía a nado Pobla de Farnals,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-pobla-de-farnals-2025/20252028785/,"València, La Pobla de Farnals",Natación,2000 m,valencia,2025
L-9,Junio,10K Alcoi Via Verda,https://runedia.mundodeportivo.com/carrera/10k-alcoi-via-verda-2025/2025202008/,"Alacant, Alcoy",Asfalto,10000 m,valencia,2025
L-9,Junio,Acuatlón El Campello,https://runedia.mundodeportivo.com/carrera/acuatlon-el-campello-2025/20252027802/,"Alacant, El Campello",Acuatlón,6000 m,valencia,2025
L-9,Junio,10K Alcoi Via Verda,https://runedia.mundodeportivo.com/carrera/10k-alcoi-via-verda-2025/2025202008/,"Alacant, Alcoy",Asfalto,10000 m,valencia,2025
L-9,Junio,Triatló de Vinaròs - olímpico,https://runedia.mundodeportivo.com/carrera/triatlo-de-vinaros-olimpico-2025/20252022464/,"Castelló, Vinaròs",Triatlón,51500 m,valencia,2025
L-9,Junio,Travesía a nado Pobla de Farnals,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-pobla-de-farnals-2025/20252028785/,"València, La Pobla de Farnals",Natación,2000 m,valencia,2025
L-9,Junio,10k Ciutat de Beniparrell,https://runedia.mundodeportivo.com/carrera/10k-ciutat-de-beniparrell-2025/20252029464/,"València, Beniparrell",Asfalto,10000 m,valencia,2025
D-15,Junio,5k Benavites,https://runedia.mundodeportivo.com/carrera/5k-benavites-2025/20252030021/,"Castelló, Castelló",Asfalto,5000 m,valencia,2025
D-15,Junio,Ponle freno Valencia 5k,https://runedia.mundodeportivo.com/carrera/ponle-freno-valencia-5k-2025/20252021904/,"València, Valencia",Asfalto,5000 m,valencia,2025
D-15,Junio,Volta a peu a Sant Joanet,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-sant-joanet-2025/20252030482/,"València, Sant Joanet",Asfalto,8000 m,valencia,2025
D-15,Junio,Triatló Ciutat de Burriana,https://runedia.mundodeportivo.com/carrera/triatlo-ciutat-de-burriana-2025/20252030442/,"Castelló, Burriana",Triatlón,25750 m,valencia,2025
D-15,Junio,Triatlon Guardamar del Segura - Olimpico,https://runedia.mundodeportivo.com/carrera/triatlon-guardamar-del-segura-olimpico-2025/20252029425/,"Alacant, Alicante",Triatlón,47500 m,valencia,2025
D-15,Junio,10K Nocturna Benicassim Platges,https://runedia.mundodeportivo.com/carrera/10k-nocturna-benicassim-platges-2025/20252028887/,"Castelló, Benicàssim",Asfalto,10000 m,valencia,2025
