dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
J-29,Abril,Carrera Popular Apace - Corta,https://runedia.mundodeportivo.com/carrera/carrera-popular-apace-corta-2021/202113379/,"Burgos, Burgos",Pista,4000 m,castilla-y-leon,2021
J-29,Abril,Carrera Popular Apace - Larga,https://runedia.mundodeportivo.com/carrera/carrera-popular-apace-larga-2021/202113380/,"Burgos, Burgos",Pista,9500 m,castilla-y-leon,2021
S-1,Mayo,Carrera 10 Km  de Argusino Vive,https://runedia.mundodeportivo.com/carrera/carrera-10-km-de-argusino-vive-2021/202113480/,"Zamora, Argusino",Asfalto,10000 m,castilla-y-leon,2021
S-1,Mayo,Marcha BTT Santovenia,https://runedia.mundodeportivo.com/carrera/marcha-btt-santovenia-2021/202113432/,"Valladolid, Santovenia de Pisuerga",Btt,62900 m,castilla-y-leon,2021
S-1,Mayo,Cross Country San Gregorio - 11km,https://runedia.mundodeportivo.com/carrera/cross-country-san-gregorio-11km-2021/202113495/,"Valladolid, Villaverde de Medina",Asfalto,11000 m,castilla-y-leon,2021
S-1,Mayo,Milla Urbana Pedrajas de San Esteban,https://runedia.mundodeportivo.com/carrera/milla-urbana-pedrajas-de-san-esteban-2021/202113436/,"Valladolid, Pedrajas de San Esteban",Asfalto,1609 m,castilla-y-leon,2021
,Mayo,TAD - Travesía del Alto Duero,https://runedia.mundodeportivo.com/carrera/tad-travesia-del-alto-duero-2021/202113545/,"Soria, Soria",Montaña,12000 m,castilla-y-leon,2021
S-1,Mayo,RunelaTrail RT30,https://runedia.mundodeportivo.com/carrera/runelatrail-rt30-2021/202113536/,"Burgos, Merindad de Valdeporres",Montaña,31800 m,castilla-y-leon,2021
S-1,Mayo,Carrera Popular I.E.S Valle de Laciana,https://runedia.mundodeportivo.com/carrera/carrera-popular-ies-valle-de-laciana-2021/202113489/,"Burgos, Villalbino",Asfalto,10000 m,castilla-y-leon,2021
S-1,Mayo,Brevet Randonneur 300k Salamanca,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-300k-salamanca-2021/202113469/,"Salamanca, Salamanca",Bici Carretera,300000 m,castilla-y-leon,2021
S-1,Mayo,Trofeo montaña Palentina 4 cumbres - corta,https://runedia.mundodeportivo.com/carrera/trofeo-montana-palentina-4-cumbres-corta-2021/202113553/,"Palencia, Aguilar de Campoo",Btt,75000 m,castilla-y-leon,2021
S-1,Mayo,Carrera 6 Km  de Argusino Vive,https://runedia.mundodeportivo.com/carrera/carrera-6-km-de-argusino-vive-2021/202113481/,"Zamora, Argusino",Asfalto,6000 m,castilla-y-leon,2021
S-1,Mayo,Marcha BTT Santovenia - Corta,https://runedia.mundodeportivo.com/carrera/marcha-btt-santovenia-corta-2021/202113433/,"Valladolid, Santovenia de Pisuerga",Btt,57630 m,castilla-y-leon,2021
S-1,Mayo,Caminata Popular I.E.S Valle de Laciana,https://runedia.mundodeportivo.com/carrera/caminata-popular-ies-valle-de-laciana-2021/202113476/,"Burgos, Villalbino",Caminata,6000 m,castilla-y-leon,2021
S-1,Mayo,Trofeo montaña Palentina 4 cumbres,https://runedia.mundodeportivo.com/carrera/trofeo-montana-palentina-4-cumbres-2021/202113552/,"Palencia, Aguilar de Campoo",Btt,103000 m,castilla-y-leon,2021
S-1,Mayo,Cross Country San Gregorio - 5km,https://runedia.mundodeportivo.com/carrera/cross-country-san-gregorio-5km-2021/202113496/,"Valladolid, Villaverde de Medina",Asfalto,5500 m,castilla-y-leon,2021
S-1,Mayo,"III carrera popular duruelo ""Memorial Faustino Hernández""",https://runedia.mundodeportivo.com/carrera/iii-carrera-popular-duruelo-memorial-faustino-hernandez-2021/202113512/,"Ávila, Duruelo",Asfalto,7000 m,castilla-y-leon,2021
S-1,Mayo,10k de Gudino,https://runedia.mundodeportivo.com/carrera/10k-de-gudino-2021/202113385/,"Salamanca, Villamayor de la Armuña",Asfalto,10000 m,castilla-y-leon,2021
S-1,Mayo,Duatlón Cross de Carbajosa,https://runedia.mundodeportivo.com/carrera/duatlon-cross-de-carbajosa-2021/202113502/,"Salamanca, La Sagrada",Duatlón,26200 m,castilla-y-leon,2021
S-1,Mayo,Duatlón Pedrosa del Príncipe,https://runedia.mundodeportivo.com/carrera/duatlon-pedrosa-del-principe-2021/202113503/,"Burgos, Pedrosa del Príncipe",Duatlón,29500 m,castilla-y-leon,2021
S-1,Mayo,RunelaTrail RT70,https://runedia.mundodeportivo.com/carrera/runelatrail-rt70-2021/202113537/,"Burgos, Merindad de Valdeporres",Montaña,71600 m,castilla-y-leon,2021
S-1,Mayo,"Carrera Popular Peñarandina ""Hijos, Padres y Abuelos""",https://runedia.mundodeportivo.com/carrera/carrera-popular-penarandina-hijos-padres-y-abuelos-2021/20212173/,"Salamanca, Peñaranda de Bracamonte",Asfalto,5000 m,castilla-y-leon,2021
S-1,Mayo,Btt Xc San Gregorio,https://runedia.mundodeportivo.com/carrera/btt-xc-san-gregorio-2021/202113472/,"Valladolid, Villaverde de Medina",Btt,28000 m,castilla-y-leon,2021
D-2,Mayo,Marcha BTT Ruta del Contrabando - 70k,https://runedia.mundodeportivo.com/carrera/marcha-btt-ruta-del-contrabando-70k-2021/202113695/,"Zamora, Ceadea de Aliste",Btt,70000 m,castilla-y-leon,2021
D-2,Mayo,Clásica de los Buitres,https://runedia.mundodeportivo.com/carrera/clasica-de-los-buitres-2021/20212409/,"Burgos, Puentedura",Asfalto,10000 m,castilla-y-leon,2021
D-2,Mayo,1/2 Media Maratón Universitaria Popular Valladolid,https://runedia.mundodeportivo.com/carrera/12-media-maraton-universitaria-popular-valladolid-2021/202113563/,"Valladolid, Valladolid",Asfalto,10500 m,castilla-y-leon,2021
D-2,Mayo,Los 100 de La Nava 2019-XI Marcha Navabike,https://runedia.mundodeportivo.com/carrera/los-100-de-la-nava-2019-xi-marcha-navabike-2021/202113687/,"Segovia, Nava de la Asuncion",Btt,107000 m,castilla-y-leon,2021
,Mayo,Carrera Solidaria El Campo 10k,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-el-campo-10k-2021/202113623/,"Segovia, Sanchonuño",Otros,10000 m,castilla-y-leon,2021
D-2,Mayo,Desafío Gre2 Sur MTB Piedralaves - 45km,https://runedia.mundodeportivo.com/carrera/desafio-gre2-sur-mtb-piedralaves-45km-2021/202113660/,"Ávila, Piedralaves",Btt,45000 m,castilla-y-leon,2021
D-2,Mayo,Cross de los vientos las Navas del Marqués - 25Km,https://runedia.mundodeportivo.com/carrera/cross-de-los-vientos-las-navas-del-marques-25km-2021/202113648/,"Ávila, Las Navas del Marqués",Montaña,25000 m,castilla-y-leon,2021
D-2,Mayo,Marcha BTT Ruta del Contrabando - 43k,https://runedia.mundodeportivo.com/carrera/marcha-btt-ruta-del-contrabando-43k-2021/202113694/,"Zamora, Ceadea de Aliste",Btt,43000 m,castilla-y-leon,2021
D-2,Mayo,4km de la 1/2 Media Maratón Universitaria Popular Valladolid,https://runedia.mundodeportivo.com/carrera/4km-de-la-12-media-maraton-universitaria-popular-valladolid-2021/202113569/,"Valladolid, Valladolid",Asfalto,4200 m,castilla-y-leon,2021
,Mayo,18Km de los Infiernos de Almaraz de Duero,https://runedia.mundodeportivo.com/carrera/18km-de-los-infiernos-de-almaraz-de-duero-2021/20212854/,"Zamora, Almaraz de Duero (Zamora)",Asfalto,18000 m,castilla-y-leon,2021
D-2,Mayo,Carrera solidaria El Campo 5k,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-el-campo-5k-2021/202113624/,"Segovia, Sanchonuño",Asfalto,5000 m,castilla-y-leon,2021
D-2,Mayo,Media Maratón de Ciudad Rodrigo,https://runedia.mundodeportivo.com/carrera/media-maraton-de-ciudad-rodrigo-2021/20212055/,"Salamanca, Ciudad Rodrigo",Asfalto,21097 m,castilla-y-leon,2021
D-2,Mayo,Desafío Gre2 Sur MTB Piedralaves - 75km,https://runedia.mundodeportivo.com/carrera/desafio-gre2-sur-mtb-piedralaves-75km-2021/202113661/,"Ávila, Piedralaves",Btt,75000 m,castilla-y-leon,2021
D-2,Mayo,Cross de los vientos las Navas del Marqués - 40Km,https://runedia.mundodeportivo.com/carrera/cross-de-los-vientos-las-navas-del-marques-40km-2021/202113649/,"Ávila, Las Navas del Marqués",Montaña,40000 m,castilla-y-leon,2021
D-2,Mayo,Carrera Los 10.000 de Mariano Haro,https://runedia.mundodeportivo.com/carrera/carrera-los-10000-de-mariano-haro-2021/202113599/,"Palencia, Becerril de Campos",Asfalto,10000 m,castilla-y-leon,2021
S-8,Mayo,XXIV Milla San Pedro Regalado,https://runedia.mundodeportivo.com/carrera/xxiv-milla-san-pedro-regalado-2021/202113918/,"Valladolid, Valladolid",Asfalto,1609 m,castilla-y-leon,2021
S-8,Mayo,Nocturna de Modúbar - Diario de Burgos,https://runedia.mundodeportivo.com/carrera/nocturna-de-modubar-diario-de-burgos-2021/202113892/,"Burgos, Burgos",Cross,13000 m,castilla-y-leon,2021
S-8,Mayo,Marcha Btt Entresierra,https://runedia.mundodeportivo.com/carrera/marcha-btt-entresierra-2021/202113875/,"Salamanca, Cristóbal",Btt,57742 m,castilla-y-leon,2021
S-8,Mayo,Duatlón Popular Ayuntamiento de Ponferrada,https://runedia.mundodeportivo.com/carrera/duatlon-popular-ayuntamiento-de-ponferrada-2021/202117449/,"León, Ponferrada",Duatlón,23000 m,castilla-y-leon,2021
S-8,Mayo,Triatlon de Juarros de Voltoya,https://runedia.mundodeportivo.com/carrera/triatlon-de-juarros-de-voltoya-2021/202113914/,"Segovia, Juarros de Voltoya",Triatlón,51300 m,castilla-y-leon,2021
D-9,Mayo,Palencia Legua a Legua Villasarracino,https://runedia.mundodeportivo.com/carrera/palencia-legua-a-legua-villasarracino-2021/202114138/,"Palencia, Villasarracino",Asfalto,5572 m,castilla-y-leon,2021
D-9,Mayo,Milenaria Btt,https://runedia.mundodeportivo.com/carrera/milenaria-btt-2021/202114119/,"Burgos, Oña",Btt,46000 m,castilla-y-leon,2021
D-9,Mayo,Pataliebre Trail,https://runedia.mundodeportivo.com/carrera/pataliebre-trail-2021/202114139/,"Soria, Ágreda - Ólvega",Montaña,17000 m,castilla-y-leon,2021
D-9,Mayo,Carrera cívico militar San Fernando,https://runedia.mundodeportivo.com/carrera/carrera-civico-militar-san-fernando-2021/202113964/,"Salamanca, Salamanca",Asfalto,10000 m,castilla-y-leon,2021
D-9,Mayo,Btt San Leonardo Bike Race - Corta,https://runedia.mundodeportivo.com/carrera/btt-san-leonardo-bike-race-corta-2021/202113945/,"Soria, San Leonardo de Yagüe",Btt,30000 m,castilla-y-leon,2021
,Mayo,Btt Minera Toreno - larga,https://runedia.mundodeportivo.com/carrera/btt-minera-toreno-larga-2021/202113943/,"León, TORENO",Btt,65000 m,castilla-y-leon,2021
D-9,Mayo,Quedada BTT Perimetral Peñacorada - 30k,https://runedia.mundodeportivo.com/carrera/quedada-btt-perimetral-penacorada-30k-2021/202114145/,"León, Cistierna",Btt,30000 m,castilla-y-leon,2021
D-9,Mayo,Pataliebre Trail,https://runedia.mundodeportivo.com/carrera/pataliebre-trail-2021/202114139/,"Soria, Ágreda - Ólvega",Montaña,17000 m,castilla-y-leon,2021
D-9,Mayo,Ruta de la Mencia - Andarines,https://runedia.mundodeportivo.com/carrera/ruta-de-la-mencia-andarines-2021/202114151/,"León, Cacabelos",Caminata,28000 m,castilla-y-leon,2021
D-9,Mayo,Milenaria Btt,https://runedia.mundodeportivo.com/carrera/milenaria-btt-2021/202114119/,"Burgos, Oña",Btt,46000 m,castilla-y-leon,2021
D-9,Mayo,Monte Ranedo Trail - MRT5,https://runedia.mundodeportivo.com/carrera/monte-ranedo-trail-mrt5-2021/202114129/,"León, Lario",Montaña,5000 m,castilla-y-leon,2021
D-9,Mayo,Ruta de la Mencia,https://runedia.mundodeportivo.com/carrera/ruta-de-la-mencia-2021/202114150/,"León, Cacabelos",Tierra,32500 m,castilla-y-leon,2021
D-9,Mayo,Monte Ranedo Trail - MRT10,https://runedia.mundodeportivo.com/carrera/monte-ranedo-trail-mrt10-2021/202114127/,"León, Lario",Montaña,10000 m,castilla-y-leon,2021
,Mayo,Btt Minera Toreno - larga,https://runedia.mundodeportivo.com/carrera/btt-minera-toreno-larga-2021/202113943/,"León, TORENO",Btt,65000 m,castilla-y-leon,2021
D-9,Mayo,Subida a la Cogolla,https://runedia.mundodeportivo.com/carrera/subida-a-la-cogolla-2021/202114158/,"León, Ponferrada",Tierra,15000 m,castilla-y-leon,2021
D-9,Mayo,Btt San Leonardo Bike Race - Corta,https://runedia.mundodeportivo.com/carrera/btt-san-leonardo-bike-race-corta-2021/202113945/,"Soria, San Leonardo de Yagüe",Btt,30000 m,castilla-y-leon,2021
D-9,Mayo,Carrera cívico militar San Fernando,https://runedia.mundodeportivo.com/carrera/carrera-civico-militar-san-fernando-2021/202113964/,"Salamanca, Salamanca",Asfalto,10000 m,castilla-y-leon,2021
D-9,Mayo,Palencia Legua a Legua Villasarracino,https://runedia.mundodeportivo.com/carrera/palencia-legua-a-legua-villasarracino-2021/202114138/,"Palencia, Villasarracino",Asfalto,5572 m,castilla-y-leon,2021
D-9,Mayo,Carrera popular el Salvador,https://runedia.mundodeportivo.com/carrera/carrera-popular-el-salvador-2021/20212877/,"León, La Bañeza",Asfalto,10000 m,castilla-y-leon,2021
D-9,Mayo,VII Perimetral Peñacorada - 50km,https://runedia.mundodeportivo.com/carrera/vii-perimetral-penacorada-50km-2021/202114193/,"León, Cistierna",Btt,50000 m,castilla-y-leon,2021
D-9,Mayo,Memorial Jesús Negro De Paz,https://runedia.mundodeportivo.com/carrera/memorial-jesus-negro-de-paz-2021/202114118/,"Valladolid, Urueña",Btt,20000 m,castilla-y-leon,2021
D-9,Mayo,K-22 Peñalara,https://runedia.mundodeportivo.com/carrera/k-22-penalara-2021/202114068/,"Segovia, La Granja de San Ildefonso",Montaña,23000 m,castilla-y-leon,2021
J-13,Mayo,Carrera de la ciencia Valladolid,https://runedia.mundodeportivo.com/carrera/carrera-de-la-ciencia-valladolid-2021/202114204/,"Valladolid, Valladolid",Asfalto,12000 m,castilla-y-leon,2021
V-14,Mayo,MTB SPG 50k,https://runedia.mundodeportivo.com/carrera/mtb-spg-50k-2021/202114218/,"Segovia, San Pedro de Gaillos",Btt,50000 m,castilla-y-leon,2021
V-14,Mayo,MTB SPG 75k,https://runedia.mundodeportivo.com/carrera/mtb-spg-75k-2021/202114219/,"Segovia, San Pedro de Gaillos",Btt,75000 m,castilla-y-leon,2021
V-14,Mayo,III Vuelta León BTT,https://runedia.mundodeportivo.com/carrera/iii-vuelta-leon-btt-2021/202113430/,"León, León",Btt,80000 m,castilla-y-leon,2021
S-15,Mayo,Trail Tietar - Desafío Galayos 25km,https://runedia.mundodeportivo.com/carrera/trail-tietar-desafio-galayos-25km-2021/202114353/,"Ávila, Arenas de San Pedro",Montaña,25000 m,castilla-y-leon,2021
S-15,Mayo,Duatlón de Santa Maria del Paramo,https://runedia.mundodeportivo.com/carrera/duatlon-de-santa-maria-del-paramo-2021/202114300/,"León, Santa Maria del Paramo",Duatlón,27500 m,castilla-y-leon,2021
S-15,Mayo,BTT Conde Gatón - Ruta corta,https://runedia.mundodeportivo.com/carrera/btt-conde-gaton-ruta-corta-2021/202114255/,"León, Villagatón",Btt,52000 m,castilla-y-leon,2021
S-15,Mayo,Carrera Pedestre el Garbanzal de San Isidro,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-el-garbanzal-de-san-isidro-2021/202114270/,"Segovia, Valseca",Asfalto,10000 m,castilla-y-leon,2021
S-15,Mayo,Carrera y Marcha de las Mujeres El Norte de Castilla,https://runedia.mundodeportivo.com/carrera/carrera-y-marcha-de-las-mujeres-el-norte-de-castilla-2021/202114280/,"Valladolid, Valladolid",Asfalto,5000 m,castilla-y-leon,2021
,Mayo,Carrera Pedestre Vega de Cantimpalos,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-vega-de-cantimpalos-2021/202110918/,"Segovia, Cantimpalos",Tierra,10600 m,castilla-y-leon,2021
S-15,Mayo,Marcha y Carrera Solidaria Pozal de Gallinas,https://runedia.mundodeportivo.com/carrera/marcha-y-carrera-solidaria-pozal-de-gallinas-2021/202114328/,"Valladolid, Pozal de Gallinas",Asfalto,5000 m,castilla-y-leon,2021
S-15,Mayo,BTT Conde Gatón - Ruta larga,https://runedia.mundodeportivo.com/carrera/btt-conde-gaton-ruta-larga-2021/202114256/,"León, Villagatón",Btt,78000 m,castilla-y-leon,2021
S-15,Mayo,Carrera nocturna solidaria Bridgestone 5km,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-solidaria-bridgestone-5km-2021/202114269/,"Burgos, Burgos",Asfalto,5300 m,castilla-y-leon,2021
S-15,Mayo,Trail Tietar - Desafío Galayos 20km,https://runedia.mundodeportivo.com/carrera/trail-tietar-desafio-galayos-20km-2021/202114352/,"Ávila, Arenas de San Pedro",Montaña,20000 m,castilla-y-leon,2021
,Mayo,Carrera Pedestre Vega de Cantimpalos  - 5k,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-vega-de-cantimpalos-5k-2021/202110919/,"Segovia, Cantimpalos",Tierra,5000 m,castilla-y-leon,2021
S-15,Mayo,La Histórica,https://runedia.mundodeportivo.com/carrera/la-historica-2021/202114320/,"Soria, Abejar",Bici Carretera,60000 m,castilla-y-leon,2021
S-15,Mayo,"Carrera Solidaria ""Zancadas por Oxígeno""",https://runedia.mundodeportivo.com/carrera/carrera-solidaria-zancadas-por-oxigeno-2021/202114276/,"Palencia, Aguilar de Campoo",Asfalto,3500 m,castilla-y-leon,2021
S-15,Mayo,Desafio Stage Running,https://runedia.mundodeportivo.com/carrera/desafio-stage-running-2021/202114298/,"Valladolid, Medina de Rioseco",Tierra,52000 m,castilla-y-leon,2021
S-15,Mayo,Trail Tietar - Desafío Galayos 42km,https://runedia.mundodeportivo.com/carrera/trail-tietar-desafio-galayos-42km-2021/202114354/,"Ávila, Arenas de San Pedro",Montaña,42000 m,castilla-y-leon,2021
D-16,Mayo,Marcha BTT Arroz a la Zamorana - media,https://runedia.mundodeportivo.com/carrera/marcha-btt-arroz-a-la-zamorana-media-2021/202114550/,"Zamora, Losilla de Alba",Btt,56000 m,castilla-y-leon,2021
D-16,Mayo,Trofeo Ciclismo Coreses - Cicloturista,https://runedia.mundodeportivo.com/carrera/trofeo-ciclismo-coreses-cicloturista-2021/202114657/,"Zamora, Coreses",Bici Carretera,87000 m,castilla-y-leon,2021
D-16,Mayo,Carrera contra el cáncer Maroma solidaria. Participativa 13 km,https://runedia.mundodeportivo.com/carrera/carrera-contra-el-cancer-maroma-solidaria-participativa-13-km-2021/202114427/,"Zamora, Benavente",Bici Carretera,13000 m,castilla-y-leon,2021
D-16,Mayo,Carrera Popular Chema Martinez,https://runedia.mundodeportivo.com/carrera/carrera-popular-chema-martinez-2021/202114439/,"Zamora, Villalpando",Asfalto,10000 m,castilla-y-leon,2021
D-16,Mayo,Marcha BTT Arroz a la Zamorana,https://runedia.mundodeportivo.com/carrera/marcha-btt-arroz-a-la-zamorana-2021/202114548/,"Zamora, Losilla de Alba",Btt,78000 m,castilla-y-leon,2021
D-16,Mayo,5km de la MEdia Maratón del Dulce,https://runedia.mundodeportivo.com/carrera/5km-de-la-media-maraton-del-dulce-2021/202114398/,"León, Benavides de Órbigo",Asfalto,5000 m,castilla-y-leon,2021
D-16,Mayo,Carrera y Marcha Solidaria Asociación Salud Mental (FEAFES-Palencia),https://runedia.mundodeportivo.com/carrera/carrera-y-marcha-solidaria-asociacion-salud-mental-feafes-palencia-2021/202114455/,"Palencia, Palencia",Asfalto,4000 m,castilla-y-leon,2021
D-16,Mayo,Media Maratón del Cerrato,https://runedia.mundodeportivo.com/carrera/media-maraton-del-cerrato-2021/202114575/,"Palencia, Baltanas",Asfalto,21097 m,castilla-y-leon,2021
D-16,Mayo,Cross Villamayor - ASPACE,https://runedia.mundodeportivo.com/carrera/cross-villamayor-aspace-2021/202114466/,"Salamanca, Villamayor de Armuña",Cross,8500 m,castilla-y-leon,2021
D-16,Mayo,Trail Entre puentes - Villa de Arévalo - 13k,https://runedia.mundodeportivo.com/carrera/trail-entre-puentes-villa-de-arevalo-13k-2021/202114625/,"Ávila, Arévalo",Montaña,13000 m,castilla-y-leon,2021
D-16,Mayo,Carrera Popular Solidaria por La Fibrosis Quística - 10k,https://runedia.mundodeportivo.com/carrera/carrera-popular-solidaria-por-la-fibrosis-quistica-10k-2021/202114450/,"Ávila, Las Berlanas",Asfalto,100000 m,castilla-y-leon,2021
D-16,Mayo,"MTB Solidaria Mengamuñoz ""Desafío Centurio""",https://runedia.mundodeportivo.com/carrera/mtb-solidaria-mengamunoz-desafio-centurio-2021/202114581/,"Ávila, Mengamuñoz",Btt,25000 m,castilla-y-leon,2021
,Mayo,Media Maratón Cañón de Río Lobos,https://runedia.mundodeportivo.com/carrera/media-maraton-canon-de-rio-lobos-2021/202114572/,"Burgos, Hontoria del Pinar",Montaña,21000 m,castilla-y-leon,2021
D-16,Mayo,"MTB Solidaria Mengamuñoz ""Desafío Gladiador"" - LARGA",https://runedia.mundodeportivo.com/carrera/mtb-solidaria-mengamunoz-desafio-gladiador-larga-2021/202114582/,"Ávila, Mengamuñoz",Btt,36000 m,castilla-y-leon,2021
D-16,Mayo,Carrera Popular Solidaria por La Fibrosis Quística - 5k,https://runedia.mundodeportivo.com/carrera/carrera-popular-solidaria-por-la-fibrosis-quistica-5k-2021/202114451/,"Ávila, Las Berlanas",Asfalto,5000 m,castilla-y-leon,2021
D-16,Mayo,Carrera contra el cancer Maroma solidaria. Competitiva 6.5 km,https://runedia.mundodeportivo.com/carrera/carrera-contra-el-cancer-maroma-solidaria-competitiva-65-km-2021/202114426/,"Zamora, Benavente",Asfalto,6500 m,castilla-y-leon,2021
D-16,Mayo,Trail Entre puentes - Villa de Arévalo - 5k,https://runedia.mundodeportivo.com/carrera/trail-entre-puentes-villa-de-arevalo-5k-2021/202114626/,"Ávila, Arévalo",Montaña,5000 m,castilla-y-leon,2021
,Mayo,Senderismo de la Media Maratón Cañón de Río Lobos,https://runedia.mundodeportivo.com/carrera/senderismo-de-la-media-maraton-canon-de-rio-lobos-2021/202114600/,"Burgos, Hontoria del Pinar",Caminata,12400 m,castilla-y-leon,2021
,Mayo,12km de la Media Maratón Cañón de Río Lobos,https://runedia.mundodeportivo.com/carrera/12km-de-la-media-maraton-canon-de-rio-lobos-2021/202114382/,"Burgos, Hontoria del Pinar",Montaña,12000 m,castilla-y-leon,2021
D-16,Mayo,Carrera por montaña Truchillas - Vizcodillo. Memorial Oscar Pollán,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-truchillas-vizcodillo-memorial-oscar-pollan-2021/20212878/,"León, Truchas",Montaña,25000 m,castilla-y-leon,2021
D-16,Mayo,Media maratón del dulce,https://runedia.mundodeportivo.com/carrera/media-maraton-del-dulce-2021/20212876/,"León, Benavides de Órbigo",Asfalto,21097 m,castilla-y-leon,2021
D-16,Mayo,"Trofeo ""Master"" Villa de Coreses",https://runedia.mundodeportivo.com/carrera/trofeo-master-villa-de-coreses-2021/202114656/,"Zamora, Coreses",Btt,62000 m,castilla-y-leon,2021
D-16,Mayo,Carrera contra el cáncer Maroma solidaria. Participativa 5 km,https://runedia.mundodeportivo.com/carrera/carrera-contra-el-cancer-maroma-solidaria-participativa-5-km-2021/202114428/,"Zamora, Benavente",Asfalto,5000 m,castilla-y-leon,2021
D-16,Mayo,Duatlón de Santa Cristina,https://runedia.mundodeportivo.com/carrera/duatlon-de-santa-cristina-2021/202114493/,"Zamora, Santa Cristina de la Polvorosa",Duatlón,24600 m,castilla-y-leon,2021
D-16,Mayo,Marcha BTT Arroz a la Zamorana - corta,https://runedia.mundodeportivo.com/carrera/marcha-btt-arroz-a-la-zamorana-corta-2021/202114549/,"Zamora, Losilla de Alba",Btt,41000 m,castilla-y-leon,2021
D-16,Mayo,Legua castellana del Cerrato,https://runedia.mundodeportivo.com/carrera/legua-castellana-del-cerrato-2021/202114540/,"Palencia, Baltanas",Asfalto,5000 m,castilla-y-leon,2021
D-16,Mayo,Duatlón Cross La Fuente de San Esteban,https://runedia.mundodeportivo.com/carrera/duatlon-cross-la-fuente-de-san-esteban-2021/202114491/,"Salamanca, Fuente de San Esteban",Duatlón,15500 m,castilla-y-leon,2021
D-16,Mayo,Medio Maratón Popular Ciudad de Béjar,https://runedia.mundodeportivo.com/carrera/medio-maraton-popular-ciudad-de-bejar-2021/20212054/,"Salamanca, Béjar",Asfalto,21097 m,castilla-y-leon,2021
D-16,Mayo,10 km universitarios ciudad de León,https://runedia.mundodeportivo.com/carrera/10-km-universitarios-ciudad-de-leon-2021/202114376/,"León, León",Asfalto,10000 m,castilla-y-leon,2021
X-19,Mayo,Carrera Pedestre La Pirona Torreiglesias,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-la-pirona-torreiglesias-2021/202114680/,"Segovia, Torreiglesisas",Tierra,12500 m,castilla-y-leon,2021
S-22,Mayo,Milla urbana Aranda de Duero,https://runedia.mundodeportivo.com/carrera/milla-urbana-aranda-de-duero-2021/20212420/,"Burgos, Aranda de Duero",Asfalto,1609 m,castilla-y-leon,2021
S-22,Mayo,Duatlón cross Piedralaves,https://runedia.mundodeportivo.com/carrera/duatlon-cross-piedralaves-2021/202114754/,"Ávila, Piedralaves",Duatlón,24400 m,castilla-y-leon,2021
S-22,Mayo,Copa Cueva Valiente-Fundela - Trail Tres Cumbres,https://runedia.mundodeportivo.com/carrera/copa-cueva-valiente-fundela-trail-tres-cumbres-2021/202114741/,"Segovia, San Rafael",Montaña,20000 m,castilla-y-leon,2021
S-22,Mayo,Carrera Pedestre Villa de Turégano,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-villa-de-turegano-2021/202114726/,"Segovia, Turegano",Tierra,11500 m,castilla-y-leon,2021
S-22,Mayo,Valeranica Running,https://runedia.mundodeportivo.com/carrera/valeranica-running-2021/202114804/,"Soria, Berlanga de Duero",Asfalto,10000 m,castilla-y-leon,2021
S-22,Mayo,Brevet Randonneur 400K Salamanca,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-400k-salamanca-2021/202114717/,"Salamanca, Salamanca",Bici Carretera,400000 m,castilla-y-leon,2021
S-22,Mayo,Farinato Race Zamora - 42Km,https://runedia.mundodeportivo.com/carrera/farinato-race-zamora-42km-2021/202114756/,"Zamora, Zamora",Otros,42000 m,castilla-y-leon,2021
S-22,Mayo,Carrera Pedestre Villa de Turégano - 4km,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-villa-de-turegano-4km-2021/202114727/,"Segovia, Turegano",Tierra,4000 m,castilla-y-leon,2021
S-22,Mayo,Valeranica Running 5km,https://runedia.mundodeportivo.com/carrera/valeranica-running-5km-2021/202114805/,"Soria, Berlanga de Duero",Asfalto,5000 m,castilla-y-leon,2021
S-22,Mayo,Carrera Popular Villa de Osorno,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-osorno-2021/202114731/,"Palencia, Osorno",Asfalto,5500 m,castilla-y-leon,2021
S-22,Mayo,Farinato Race Zamora - 20Km,https://runedia.mundodeportivo.com/carrera/farinato-race-zamora-20km-2021/202114755/,"Zamora, Zamora",Otros,20000 m,castilla-y-leon,2021
S-22,Mayo,Marcha Cicloturista Iñigo Cuesta,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-inigo-cuesta-2021/202114770/,"Burgos, Villarcayo",Bici Carretera,150000 m,castilla-y-leon,2021
S-22,Mayo,"Circuito Provincial de BTT ""Villarramiel"" BTT Pellejera",https://runedia.mundodeportivo.com/carrera/circuito-provincial-de-btt-villarramiel-btt-pellejera-2021/202114739/,"Palencia, Villarramiel",Btt,70000 m,castilla-y-leon,2021
